-34.0013,0.892017,0.265758,4,15,0,39.5651,11.0355,1.85499,1.86613,0.767315,0.0120358,1.52299,0.901918,0.320501,-0.161848,0.437254,-0.945945,0.740109,1.71372,0.679631,1.42336,1.40419,1.46868,1.62775,1.87193,2.17129,2.48112,2.75103,2.93556,3.00398,2.94777
-31.2699,0.739683,0.265758,4,15,0,36.9528,3.74028,2.44904,1.68428,1.11661,0.177663,1.57164,1.20691,-0.0487881,1.16356,1.34392,0.361652,-0.613954,1.72716,-0.329073,2.73462,2.58731,3.13972,4.31977,4.76091,4.25903,4.0864,4.4725,4.05716,2.94135,2.4146
-33.302,0.939266,0.265758,4,15,0,35.2149,2.7849,2.34088,1.78783,0.823697,0.952475,0.785224,1.32977,-1.12799,0.462663,2.81199,0.20879,-0.0261842,0.469234,2.0601,1.92818,2.90522,3.36991,3.99417,2.4559,0.365289,2.64059,5.26265,3.8895,1.85278,2.9479
-33.9133,0.976678,0.265758,4,15,0,39.3391,7.73731,2.37455,1.76263,1.12037,-0.141629,1.75947,0.445666,0.694923,-0.136944,0.05327,0.168792,2.14052,2.39176,0.222739,2.66037,2.48746,2.54322,2.82089,3.23387,3.64437,3.90888,3.92651,3.68311,3.28249,2.9381
-32.9889,0.954063,0.265758,4,15,0,40.2288,4.01387,2.60305,2.65091,0.270304,1.55557,-0.598183,0.544005,0.595383,-0.388974,0.940919,0.988927,0.296134,-0.194283,-0.289232,0.703614,2.52011,2.95676,2.3279,1.82998,1.65251,1.53965,1.86222,2.69535,3.148,2.49592
-31.7872,0.93768,0.265758,4,15,0,36.9712,5.66757,3.12479,2.03888,0.241339,0.0662453,0.961817,-0.245544,1.50478,0.524532,-0.509339,-0.279534,-0.783193,0.0180513,0.510268,0.754134,0.779442,1.19607,1.71681,2.24494,2.87216,3.53167,3.84783,3.41436,2.18083,0.572582
-35.5816,0.673614,0.265758,3,7,0,43.6309,4.07815,1.33223,1.68079,1.80639,0.95471,-1.03772,0.413438,1.21633,1.15767,-0.761068,1.43763,1.06803,1.04652,-0.39682,2.40653,2.72193,2.02402,0.960133,0.527386,1.02545,1.65334,1.75343,1.70252,2.0098,2.36428
-30.9341,0.433851,0.265758,4,15,0,40.0568,5.21854,2.66494,1.4802,1.39824,-0.179019,0.658911,-0.604521,2.58757,0.391689,0.294997,0.467386,-1.34221,-0.151227,0.0247418,3.72622,3.28605,2.79987,2.19555,1.93572,2.48841,3.61598,4.53842,4.59553,3.60543,1.89421
-31.9764,0.0803123,0.265758,4,23,0,43.0354,8.03016,1.905,1.64905,1.3316,0.210315,0.0208187,1.93508,0.518956,0.116493,-0.23026,-0.706048,1.597,1.5996,0.502419,2.5367,2.55749,2.42883,2.30022,2.29821,2.46361,2.73336,2.97165,3.03715,2.86008,2.49191
-29.4884,0.967362,0.265758,4,15,0,35.3561,6.30364,2.61305,1.47042,0.93513,0.962273,-0.261839,1.40801,1.14188,0.173949,0.232126,0.741476,-0.633862,0.10089,0.86999,2.44355,3.10172,3.31653,3.29936,3.37144,3.68884,4.12418,4.41108,4.36636,3.97021,3.3164
-39.3418,0.961981,0.265758,4,31,0,42.5261,21.0653,1.12278,2.13301,1.90561,1.2581,0.99697,-0.334607,1.45121,-0.616356,0.181415,0.397811,-1.86154,1.2304,0.58059,2.13959,2.26378,2.38076,2.48645,2.57745,2.6511,2.70561,2.74009,2.75423,2.74853,2.7239
-37.9534,0.943365,0.265758,4,15,0,47.8866,5.76035,0.932659,1.85475,0.28336,0.0463666,1.92311,1.68262,1.5669,0.0165791,-0.0377886,-0.295685,-1.18982,-0.260752,-0.916124,0.264279,0.263393,0.513311,1.02294,1.68366,2.28466,2.59922,2.50263,2.02256,1.29482,0.488576
-36.0113,0.869282,0.265758,3,7,0,42.7556,9.72281,2.28484,1.35654,1.28782,0.926944,0.988127,0.562224,-1.07399,1.28795,2.83735,-0.120721,1.12682,-0.134742,-1.05301,2.94246,3.31196,3.66125,3.96658,4.17609,4.23531,4.12624,3.89429,3.64345,3.4977,3.54624
-32.0416,0.697256,0.265758,4,15,0,41.9379,8.30856,3.42106,1.74893,1.16603,0.189191,0.602311,0.323003,1.37005,-1.37303,-0.567683,1.85783,0.481387,0.555938,0.217812,3.98905,4.0287,4.00424,3.94103,3.90637,3.93459,3.96471,3.86268,3.52532,2.98501,2.42471
-41.7544,0.990419,0.265758,3,7,0,49.871,6.19066,1.45013,1.76288,2.3189,0.861306,-0.628216,3.09329,1.92786,-1.60143,2.20722,-0.515584,1.72074,0.819355,-1.33729,3.36272,3.58494,3.31415,2.96535,2.96364,3.3399,3.75989,3.88061,3.6317,3.20744,2.84995
-32.2721,0.921776,0.265758,4,15,0,35.1901,5.88362,2.13649,1.64005,0.60549,-0.22031,0.84426,-0.204624,1.9079,0.00638837,0.974089,0.0471808,-0.781846,-0.622598,0.306647,1.29362,1.06551,1.01986,1.08813,1.32184,1.77945,2.38828,2.95074,3.23627,3.0567,2.35076
-29.9177,1,0.265758,4,15,0,38.3502,6.33175,2.14139,2.11114,1.61007,0.401619,0.548453,0.395987,0.629217,0.225694,-0.44075,0.59573,0.186413,0.990859,0.0223934,3.44779,3.54503,3.45832,3.24744,3.00089,2.78606,2.59161,2.34543,2.00693,1.64038,1.38822
-29.6448,0.933807,0.265758,4,15,0,38.798,5.08145,1.96432,1.22466,1.11018,0.793129,0.717173,0.0128138,1.70809,0.369033,0.669554,1.43626,-1.0881,-0.324688,0.320632,2.18076,2.60842,2.88924,2.87074,2.7656,2.85244,3.12061,3.40063,3.53601,3.29872,2.51417
-31.1197,0.675334,0.265758,4,15,0,38.4596,7.73195,2.70929,1.39551,1.16307,0.102197,-0.103114,-0.194728,1.872,0.0764863,-0.678467,0.407689,1.57094,0.264769,0.264587,3.15109,3.11785,2.8631,2.41638,1.9415,1.65025,1.66264,1.92275,2.24551,2.45966,2.52769
-30.5817,0.983843,0.265758,4,15,0,37.9017,7.44206,1.55585,1.31121,2.04733,-0.0595975,0.743266,1.54535,0.397064,0.652752,1.08216,-0.0397002,-0.417602,-1.47949,0.0636749,3.18534,3.04789,2.8233,2.64688,2.59912,2.67709,2.82002,2.95629,3.03014,2.99435,2.79361
-30.8959,0.954938,0.265758,4,15,0,35.4126,4.24205,3.8575,1.52597,0.954576,0.732819,0.348441,-0.859698,1.26941,-0.077206,1.15874,0.81043,-0.054096,-0.743491,-0.913657,3.68228,4.55698,4.75368,3.49658,1.9822,1.56248,2.31383,3.69749,4.91628,4.81529,2.73879
-35.3935,0.179156,0.265758,4,15,0,45.2707,4.12089,2.49733,3.0886,0.229777,1.05732,0.640177,1.45152,0.445167,-0.046001,1.29829,0.87082,-0.204148,-0.264763,0.528651,0.573831,1.7197,2.73197,3.71015,4.45119,4.38592,3.73681,3.45596,3.62009,3.28635,2.2041
-36.9434,0.986525,0.265758,4,15,0,41.0058,14.6291,1.7768,1.41649,2.55137,-0.100497,-0.10377,1.06983,0.993197,0.405837,-1.75401,-1.22163,0.767411,0.841919,1.29412,4.53328,4.46681,4.31444,4.0962,3.83748,3.56572,3.30609,3.07722,2.88805,2.73663,2.61165
-28.811,0.942623,0.265758,4,15,0,32.3604,6.89692,2.32987,1.36866,1.16429,0.183379,1.03767,0.426517,-0.153386,1.00422,0.965654,-0.645756,-1.02839,-0.501275,-0.913724,2.71264,2.72229,2.78616,2.91003,3.0113,3.0103,2.92099,2.8324,2.7858,2.67868,2.30963
-35.8061,0.713736,0.265758,4,15,0,41.9827,8.72085,2.79035,1.48695,1.56001,-0.0288672,-0.540505,1.90923,-0.106995,0.387786,-0.0481338,-2.88473,0.0155846,-2.01002,0.378842,4.35298,4.22177,3.77587,3.23505,2.80053,2.58583,2.59193,2.71648,2.7856,2.60253,2.01037
-33.3119,0.879513,0.265758,4,15,0,46.1413,9.87102,1.52531,1.85972,1.06432,0.461437,1.50283,1.21262,0.307882,1.41865,-1.05348,0.137967,1.18519,0.15657,0.589793,1.62342,1.73159,1.89554,2.12394,2.40312,2.70403,2.98962,3.22023,3.35882,3.37797,3.26849
-33.1428,0.979026,0.265758,4,15,0,37.519,5.2607,3.61676,2.20685,0.986136,1.35263,-0.33587,0.151745,0.222999,0.423428,0.0421753,1.84534,0.319842,0.803121,-0.108584,3.56662,5.11262,5.56238,4.89205,3.65291,2.55189,1.96741,2.00459,2.71725,3.96938,5.2443
-28.8369,0.116896,0.265758,4,15,0,38.8526,2.66517,3.92261,1.17594,1.63583,-0.962594,0.99273,1.23897,-0.605323,1.07175,-0.0618191,1.48502,-0.599946,0.894812,0.563394,6.41671,2.36439,1.24681,4.3565,3.9887,2.72254,2.6769,4.11039,3.80365,2.56734,3.30144
-33.2339,0.931523,0.265758,4,15,0,41.1016,5.27572,2.17335,1.60407,1.66558,0.396608,2.05179,-0.938733,1.10473,2.19951,0.454977,0.00791653,0.679288,0.45607,-0.507697,3.61989,3.68427,4.07879,4.27975,3.98794,3.59228,3.67082,4.2078,4.61774,4.4637,3.8268
-31.8531,0.880166,0.265758,4,15,0,38.6508,3.13878,3.22038,1.45396,1.02784,0.0366753,1.36789,-0.751357,-0.361482,0.906447,2.06186,-0.246175,0.370081,1.60897,0.720311,3.31005,2.77013,3.45985,2.99041,0.627118,-0.204436,2.79953,5.51522,4.71972,4.00485,5.15284
-34.4509,0.83297,0.265758,4,15,0,39.9524,5.16817,1.44798,1.76679,2.18251,1.97619,-0.602213,0.632149,0.330903,2.49683,-0.281808,-0.290577,0.722093,0.984019,0.0325527,3.16022,3.99939,4.01946,3.37397,2.51141,1.99123,2.06932,2.43146,2.53581,2.22423,1.809
-32.1243,0.779887,0.265758,4,15,0,38.8497,5.14303,1.56302,1.47401,1.67437,0.545062,2.09754,-0.688213,0.614708,1.51867,-0.112159,-0.432948,0.168955,0.761682,0.473602,2.61708,2.74565,3.1118,3.32559,3.10071,2.63649,2.31704,2.18282,1.94599,1.47273,1.00307
-34.1022,0.983984,0.265758,4,15,0,41.6075,5.64823,1.47511,1.77814,0.714337,0.950902,-0.0154582,0.877698,1.56155,0.91044,1.31068,-1.70965,-0.423271,0.362682,-1.37945,1.05373,1.47121,1.66754,1.70423,1.78889,2.08228,2.57261,3.03102,3.09428,2.53328,1.47923
-31.7022,1,0.265758,4,15,0,37.2241,3.06798,3.36364,1.53252,0.386226,0.0840675,1.6162,0.249623,1.08302,-0.469985,2.06892,-0.503199,0.311461,0.703946,1.2516,1.29913,1.21682,3.19816,4.73034,5.02528,3.86392,3.78112,4.38584,3.23661,2.27421,3.48774
-41.9089,0.955713,0.265758,4,15,0,49.2359,7.56161,1.97822,1.28637,2.51368,-0.106461,-0.15703,1.90011,-0.0101151,1.21439,-2.3138,2.11342,0.776816,-2.8389,0.809779,4.97262,4.74695,4.19204,3.57098,3.09961,2.87877,2.85823,2.8744,2.76528,2.47803,2.07397
-35.1173,0.997573,0.265758,4,15,0,40.6342,8.02717,1.47173,1.34531,1.34824,1.55633,0.288734,0.476091,1.86114,0.714843,-1.20366,1.34264,-2.38574,-0.219415,0.582552,1.98425,2.48555,2.84495,3.02352,3.05752,3.03243,3.01981,3.02847,3.00159,2.85253,2.5117
-33.3841,0.75689,0.265758,3,15,0,38.7175,5.66034,3.3096,1.04175,0.750863,-0.0311839,0.986455,0.207435,1.07532,-0.112407,-0.96666,0.59042,2.33945,-0.901287,0.160921,2.48506,2.29932,2.39918,2.7201,3.18255,3.65121,3.80287,3.31592,2.38789,1.77459,2.00915
-31.3411,0.96397,0.265758,4,15,0,39.6396,4.9725,2.18496,1.33745,1.45579,0.346543,-0.95275,1.431,1.40062,1.31638,-0.15886,0.861972,-0.262878,-0.630904,-0.017634,3.18084,3.22632,2.37806,1.47072,1.38978,2.33383,3.63716,4.41978,4.32262,3.51542,2.30429
-34.6818,0.81091,0.265758,4,15,0,39.7855,4.55134,3.0586,2.04932,1.23448,0.641367,-0.926043,1.00788,-0.692867,2.04411,0.504129,-1.19605,1.04294,1.50924,1.59106,3.77577,4.2503,3.25604,1.93995,1.0462,1.02402,2.07557,3.30332,3.44189,2.80093,2.97902
-38.0953,0.0631543,0.265758,4,15,0,49.2985,10.5837,4.6951,1.38978,0.521429,1.33417,-1.14403,0.861944,0.336802,-0.188659,-0.56768,2.99646,-0.254518,-1.46023,-0.407566,2.44816,3.57807,4.2798,4.56027,4.50087,4.22291,3.84534,3.45707,3.11493,2.8588,2.72475
-32.2669,0.990984,0.265758,4,15,0,40.2002,17.2103,2.14512,1.43913,1.33227,0.292037,0.299241,-0.298987,0.255327,-0.466204,0.383362,-1.09359,0.450742,-0.926469,-1.35331,2.85787,2.9112,2.93702,2.93167,2.89294,2.82014,2.71418,2.57718,2.41221,2.22278,2.01224
-28.6398,0.798959,0.265758,4,15,0,33.8421,4.34762,2.28463,1.26705,0.980982,0.727208,0.34007,0.646494,0.739225,0.146218,2.05123,0.0729605,0.364735,-0.411371,0.0767118,2.24118,2.74173,2.84807,2.73736,2.70712,2.74261,2.97132,3.54034,4.01672,3.73634,2.63909
-25.5391,0.798446,0.265758,4,15,0,33.5875,2.98864,3.84494,1.22318,1.10406,-0.493972,1.81812,0.124829,-0.0209465,0.250131,1.52517,-0.0344645,-0.502377,1.32749,0.0275247,4.24506,2.25229,3.46898,5.08989,3.89335,1.98151,3.0268,4.68561,2.98614,1.75118,2.76797
-31.1358,0.971923,0.265758,4,15,0,43.4184,5.92336,2.53736,1.66736,1.74305,-0.00648601,-0.051094,1.10139,2.1533,-0.571795,0.646815,-1.0386,0.13509,0.123118,-0.623242,4.42275,4.17229,3.49215,2.81039,2.6712,3.21546,4.03356,4.48979,4.17387,3.13501,1.78191
-38.5206,0.824126,0.265758,4,15,0,48.0249,1.71143,2.05908,3.00717,1.36959,-0.0544087,1.13323,0.278358,1.06746,-0.430519,1.23368,0.859845,0.775604,-0.464362,-0.587002,2.8201,1.32799,2.06945,1.77074,2.31335,0.548211,1.77107,2.8198,2.50243,0.248061,-1.40454
-35.9144,0.82678,0.265758,4,15,0,39.1748,4.74462,1.85765,2.11392,0.753253,2.23267,-0.56139,1.78706,1.38314,-1.45123,0.511752,1.2846,0.658915,0.555865,-0.637844,1.39928,2.95376,3.56374,3.54249,3.59835,3.65693,3.14683,2.18458,1.58258,1.76215,2.25442
-34.3773,0.721602,0.265758,4,15,0,40.478,6.44855,2.09019,1.66405,1.958,-0.792733,1.54298,1.3771,0.454094,-0.243123,1.99682,-0.0105186,-0.750796,-2.20343,-0.126042,4.09258,3.39862,2.87234,2.77007,3.0837,3.5438,3.85468,3.91837,3.81352,3.57406,3.04916
-36.1521,0.924598,0.265758,3,7,0,41.6624,4.63833,2.07509,0.996514,0.844692,0.0732902,2.06203,0.271524,-0.0236183,2.3788,0.376201,0.371138,0.555447,-0.543401,-1.38124,1.75281,1.65986,2.29514,3.20779,3.59567,3.53786,3.68033,4.07199,4.18237,3.68829,2.57239
-34.7043,0.998309,0.265758,4,15,0,42.8611,2.85061,2.42351,2.50639,0.376117,0.747366,0.790311,-0.255838,1.00055,1.75424,0.95221,1.27104,-0.706628,0.350358,1.4327,0.911523,1.84196,2.70831,2.13491,1.76325,3.49084,5.23234,5.57849,3.82013,1.41048,1.68124
-31.6489,0.64452,0.265758,4,15,0,37.9107,7.7451,3.06567,2.0493,0.945254,-0.409003,0.359753,0.618782,1.40583,0.459692,-1.06567,1.00712,-1.19565,0.149508,0.343149,2.89783,2.48435,2.03884,1.70485,1.63428,1.91786,2.50366,3.18568,3.68936,3.79838,3.44238
-28.5408,0.844766,0.265758,4,15,0,33.4515,4.05227,3.20207,1.36937,0.880289,0.668726,0.205762,-0.675132,1.05855,0.403266,0.594249,0.326388,-0.348905,-0.204418,0.694533,2.81874,3.49115,3.49431,2.36323,1.22223,1.25966,2.21426,3.07586,3.09686,2.12031,0.923169
-30.1511,0.832493,0.265758,4,15,0,38.6749,5.91169,1.92623,1.43571,0.987411,1.27746,0.344182,1.44306,0.0250841,-0.0211666,0.9893,0.0502018,0.819045,-1.18506,-0.372073,1.90198,2.60541,3.05722,3.33921,3.49932,3.4764,3.22006,2.81031,2.41927,2.15164,1.92708
-32.8568,1,0.265758,4,15,0,38.5686,3.41365,3.76641,1.49582,1.05297,0.517295,1.38068,-0.862764,1.1472,-0.276664,2.08724,-1.44727,1.13754,1.23157,-1.07464,3.96593,4.39067,5.48374,4.70799,3.13275,2.37516,3.42461,4.18371,3.07043,3.01177,3.60548
-37.4587,0.611912,0.265758,4,15,0,46.591,2.76718,1.99593,1.97292,1.77322,0.496209,0.781013,2.93169,-1.6943,0.425404,1.04894,-0.576308,0.769574,0.182829,0.323865,3.53922,3.35743,2.8207,4.64198,3.91176,0.970126,0.757778,1.13498,0.893074,1.06735,1.18519
-30.1741,0.927891,0.265758,4,15,0,44.2924,7.17655,2.73422,1.3086,1.33816,0.117214,0.270682,0.151436,0.731751,0.47983,0.387815,-0.670989,0.829802,-1.62457,1.60395,3.65882,3.60707,3.37142,3.01313,2.6417,2.37561,2.28952,2.36588,2.49343,2.52153,2.33609
-38.3706,0.945361,0.265758,4,15,0,43.6251,11.7456,2.7282,1.618,1.84285,-0.329827,-0.369687,-0.246656,0.999918,-0.527323,1.6687,-1.25795,-1.59851,-1.02679,-0.497488,5.02765,4.80317,4.40835,3.87014,3.2399,2.58265,1.96548,1.44653,1.06509,0.833481,0.732153
-36.4033,0.792786,0.265758,4,15,0,44.1462,7.42883,1.19605,1.62891,0.702397,1.17489,0.602512,2.04589,-0.752058,1.41913,0.475948,0.81656,-0.130582,-0.969189,1.81668,0.840099,1.18176,1.48835,1.79847,2.09676,2.32985,2.452,2.46027,2.39177,2.28763,2.15887
-30.9401,0.917016,0.265758,4,15,0,42.3337,5.90386,2.00136,1.44241,1.74354,-0.149536,2.16479,0.590896,0.727865,0.845698,-0.54236,0.679811,0.696198,0.665272,-0.345654,3.48945,3.19632,3.24385,3.60553,4.04625,4.33104,4.32139,3.97932,3.38999,2.7685,2.34228
-32.4018,0.728787,0.265758,4,15,0,43.8915,3.92208,2.04221,2.05074,1.23118,0.60773,1.22656,-0.232692,0.43848,1.63164,0.880925,0.852727,-0.730271,1.38786,2.06118,2.51433,2.80167,3.18156,3.09425,2.44315,2.17517,2.84097,3.7681,3.81754,2.94941,2.63357
-25.7844,0.25,0.265758,2,3,0,35.6815,2.65727,2.93201,0.838676,1.15681,0.0645839,1.48749,0.281429,-0.329212,0.704573,1.02256,0.924199,-0.272336,-0.0549413,2.89496,3.39177,2.67968,3.60099,4.10639,2.14004,1.10638,2.62841,4.3106,3.37514,1.06811,3.62488
-33.2684,0.953767,0.265758,4,15,0,38.5779,14.6167,2.09383,1.29034,1.04231,0.891352,-0.264542,0.261011,1.49836,0.487754,-0.258693,-0.921829,1.32448,-1.26733,-0.188162,2.18242,2.41626,2.5867,2.6882,2.72519,2.711,2.66502,2.60828,2.55931,2.53004,2.52359
-31.5835,0.912386,0.265758,4,15,0,35.9034,4.57392,1.89647,1.69707,1.24914,0.376843,0.771772,0.909478,0.681991,1.2526,1.71755,-0.322892,-1.0092,-0.119817,-1.63546,2.36896,2.45112,2.45512,2.56481,2.78638,3.08371,3.5598,4.09297,4.04033,2.9146,1.02291
-30.4472,0.903241,0.265758,4,15,0,35.6391,9.26996,2.4219,1.44762,1.30502,0.711954,-0.158128,1.19328,-0.212586,-0.130449,-0.0390475,-1.13423,0.811091,-1.33723,0.468561,3.16063,3.45565,3.55751,3.52158,3.40766,3.25518,3.07326,2.84503,2.54182,2.14002,1.63542
-30.6988,0.187505,0.265758,4,15,0,34.9173,8.20023,5.10968,1.19966,0.897741,-0.660682,1.04827,-0.0722876,0.202689,0.325994,0.403479,0.382883,-1.42397,-0.468287,1.46073,4.58717,3.64148,2.97424,2.64372,2.59177,2.69931,2.85542,3.00312,3.13093,3.21463,3.16652
-32.5081,0.961127,0.265758,4,15,0,39.5982,10.247,2.02884,1.3015,1.16658,0.939178,0.631016,1.7487,-0.327145,-1.10085,1.69017,-0.243213,-0.0386949,-0.880902,-0.102052,2.36682,2.69055,2.9696,3.23134,3.4866,3.71547,3.87234,3.90681,3.78864,3.52234,3.14436
-32.699,0.744508,0.265758,4,15,0,39.3772,11.4437,5.39493,1.56041,0.704981,-0.252804,1.00208,-0.373359,-0.291337,0.685384,-0.583769,0.77643,1.41806,0.282944,-1.59552,3.80332,3.50913,3.34727,3.29632,3.30215,3.3005,3.23794,3.08585,2.84644,2.55214,2.25843
-39.1955,0.654601,0.265758,4,15,0,46.3617,12.314,2.96478,1.35151,1.11537,-0.864104,1.97145,1.42235,-2.48298,-0.0671564,-0.951186,2.46989,-1.10021,-1.2813,-0.854874,3.30683,2.85014,2.54541,2.44988,2.55865,2.80824,3.09437,3.30062,3.32882,3.12313,2.68066
-39.6679,0.880726,0.265758,4,15,0,48.9403,12.1107,1.8795,1.11972,0.911131,2.63485,0.530147,0.202291,0.37327,-0.654335,-0.284419,0.246432,-0.947025,-0.236537,-0.9397,1.71247,2.50156,3.24022,3.87314,4.35711,4.66413,4.78201,4.71334,4.47303,4.08546,3.58098
-31.5741,0.481163,0.265758,4,15,0,35.8791,10.8284,1.5465,1.58282,1.86363,0.302146,1.08762,1.36461,0.128819,0.624348,-0.884126,-1.05053,0.632666,-0.882725,0.308105,2.8821,2.91894,2.93656,2.96032,3.00417,3.06794,3.13738,3.18643,3.18215,3.09138,2.88883
-31.4556,0.496257,0.265758,4,15,0,37.1098,4.03259,1.42904,1.71736,1.46314,1.06419,0.328723,0.974732,0.436731,1.55105,0.210755,0.307721,1.39311,0.872405,1.36719,2.09089,2.55908,2.53418,2.31276,2.13642,2.20003,2.42943,2.43814,2.21968,2.20812,2.56915
-31.5788,0.908898,0.265758,3,15,0,36.2505,8.34255,1.74004,1.24562,2.08681,0.670321,0.0780663,-0.101134,0.497992,0.850632,0.530832,0.573694,0.532675,-0.29604,-0.402866,3.63113,3.80392,3.76815,3.52408,3.11866,2.63984,2.19346,1.8708,1.7212,1.74039,1.87593
-35.0782,0.647717,0.265758,4,15,0,46.0232,6.19013,1.1103,1.76902,0.691134,1.75447,0.921482,1.70812,1.62352,0.819364,0.292962,1.67823,-0.724175,-0.833623,0.0389364,0.767369,1.34166,1.86914,2.32423,2.72476,3.07441,3.32056,3.39536,3.28165,3.00409,2.57101
-29.7989,0.93619,0.265758,4,15,0,41.5912,3.43079,2.22966,1.75851,1.54907,0.638042,1.35601,0.659895,0.218551,1.042,1.46375,0.57649,-0.885713,1.15576,0.38898,3.4539,3.67777,3.99304,4.18402,3.67729,3.05678,3.40132,4.20285,3.59741,2.0287,1.49182
-28.4013,0.83391,0.265758,4,15,0,35.5533,6.29444,2.43168,1.69436,1.13702,0.143988,-0.0117637,0.182988,0.930775,0.178597,0.581011,0.666484,0.0024243,0.174222,0.338321,2.76488,2.73727,2.45198,2.01697,1.64337,1.50655,1.63882,1.94615,2.29579,2.5737,2.69753
-30.8227,0.790277,0.265758,4,15,0,34.2967,7.35688,3.8906,1.74864,0.802074,0.205916,0.798946,0.0729207,0.996781,0.246159,0.286081,0.879578,0.987477,0.658741,0.578351,3.12055,3.22117,3.39677,3.59235,3.78763,3.99435,4.21697,4.43214,4.61716,4.79494,5.03723
-35.5503,1,0.265758,4,15,0,42.2376,3.55362,2.1358,1.61608,1.68914,0.650949,2.07169,0.758012,0.086456,1.54569,0.430607,1.81294,0.344611,-1.56825,1.41287,3.60765,3.80364,4.56276,5.23396,4.71155,3.82158,3.56314,3.96191,4.44639,3.48732,1.46638
-36.4556,0.99476,0.265758,4,15,0,42.8085,9.55528,1.89176,1.11742,1.3313,1.34742,-0.252276,0.218107,2.82641,-1.32948,0.627107,-2.07444,0.173555,0.903494,0.124401,2.51851,2.99168,3.28908,3.38522,3.33149,3.21888,3.12834,3.09089,3.07418,3.00044,2.78698
-39.4855,0.990155,0.265758,4,15,0,45.0927,9.16606,3.629,1.73943,0.408307,1.9155,0.220905,-1.51137,-0.309531,1.53774,2.37788,0.814269,-1.45298,-0.413338,-0.171655,1.48174,2.94577,4.25846,5.11269,5.29878,4.79673,3.81219,2.72744,1.97016,1.84552,2.40557
-35.2325,1,0.265758,4,15,0,43.0599,8.22753,1.37528,1.53747,1.74988,1.68148,-0.0876323,1.24137,0.889339,0.455528,0.592333,-2.91935,-0.284271,-0.41935,0.725512,2.40658,2.89046,3.17346,3.26668,3.22606,3.12151,3.00732,2.89639,2.74712,2.47684,2.00727
-29.7189,0.920499,0.265758,4,15,0,36.0152,6.61528,3.26502,1.58962,0.994998,0.226835,-0.631175,1.95929,1.06819,-0.148512,-0.577938,-0.120051,0.330725,-0.0207208,0.720996,3.24869,3.32245,2.85693,2.3792,2.41041,3.08363,4.0318,4.64168,4.48053,3.568,2.31689
-32.4937,0.257879,0.265758,2,7,0,41.573,16.3245,5.01062,1.29514,0.456879,0.103187,0.472835,0.49442,0.137959,0.645907,-0.176561,0.757614,-1.0419,-0.764361,-0.158408,2.28925,2.33524,2.39561,2.47752,2.58508,2.71946,2.87905,3.06008,3.25686,3.46177,3.665
-36.1929,0.96828,0.265758,4,15,0,41.603,5.57461,2.65134,3.12799,1.02595,0.403925,0.43145,-0.545711,1.51708,-0.718766,0.625615,-0.507882,1.09348,-0.0759615,-1.13208,2.72014,2.92277,2.94798,2.6227,2.17024,1.87867,1.78653,1.7112,1.52158,1.30582,1.19323
-34.8543,0.697002,0.265758,4,15,0,48.6136,11.7935,1.40066,1.11426,1.96764,1.60102,0.573984,-0.222754,0.394673,-0.41825,-1.59405,0.580543,-1.38194,0.236924,-0.605339,2.75601,3.09423,3.36778,3.54924,3.62104,3.57719,3.42173,3.16566,2.82301,2.40846,1.93657
-34.4384,0.981897,0.265758,4,15,0,43.6544,15.0124,2.62359,1.3895,1.13072,-0.496344,2.06239,-1.09522,0.971038,0.179869,-0.635871,-0.531883,-0.248749,-1.45352,1.54764,2.96656,2.76763,2.65775,2.62284,2.64308,2.6965,2.76186,2.82054,2.85723,2.85943,2.81712
-31.9538,0.599655,0.265758,4,15,0,37.4732,4.90984,3.81728,1.06381,0.641215,0.818094,0.366706,-0.647513,2.21701,-0.860408,0.795269,0.342992,0.436638,1.20901,-0.43337,2.4477,3.47393,4.12325,3.77235,3.23235,3.29241,3.68552,3.82622,3.67633,3.64686,3.97368
-33.2749,0.65004,0.265758,4,15,0,38.8801,12.0673,2.53002,1.3461,1.36243,0.274844,1.34403,-0.598579,-0.173876,0.0012823,0.926501,0.778973,1.20006,-0.843792,2.08092,3.44697,3.51441,3.61486,3.71892,3.78859,3.78621,3.68437,3.4745,3.17185,2.81435,2.45634
-33.36,0.98957,0.265758,4,15,0,38.9317,4.61364,3.01397,1.6203,0.857316,1.85623,-2.08045,0.977197,1.02303,0.916491,-0.364985,0.00720397,0.293549,-0.193387,0.58994,2.58393,4.66786,4.17656,2.23073,1.0069,1.52423,2.86543,3.49482,2.9399,1.87347,1.075
-35.1303,0.934189,0.265758,4,15,0,46.856,10.25,2.16349,1.21746,1.63289,-0.276112,2.62678,0.189806,-0.277231,-1.38635,0.975881,0.673574,-0.874004,0.787809,0.97097,3.53273,3.35066,3.3488,3.51755,3.7939,4.07294,4.23633,4.18975,3.89429,3.37908,2.73087
-34.3796,0.977141,0.265758,4,15,0,38.7996,7.46761,0.990041,1.29326,2.08366,0.551608,1.49062,1.81106,0.991284,0.759371,1.48021,-0.865325,0.129123,-0.59376,-0.0335176,2.06291,2.13391,2.19679,2.30091,2.46358,2.65931,2.83844,2.9518,2.96126,2.83821,2.56535
