-2.89545,0.892849,0.278382,4,15,0,9.05292,8.57136,1.43395,2.25548,1.99604,-0.381198,0.632242,-0.605241,0.329439,1.26593,1.24722,-1.09652,1.98609,0.649268,-0.05583,2.86222,2.65952,2.39554,2.07995,1.72861,1.37765,1.08714,0.922318,0.922037,1.0774,1.3368
2.27907,0.828779,0.278382,4,15,0,6.30995,5.86014,1.4204,2.14703,1.2459,1.66537,0.929626,0.540406,1.00164,0.995751,-0.719557,-0.655395,0.515281,-0.229981,0.930361,1.76968,2.45392,3.00013,3.28248,3.30271,3.17939,3.00279,2.71822,2.20905,1.48709,0.752617
1.1109,0.971459,0.278382,4,15,0,7.82307,7.39436,2.04422,0.991142,1.47606,0.432538,0.911029,0.391147,-0.158382,2.1496,1.2082,-1.7413,1.047,0.855707,-0.837233,3.0174,3.14387,3.22603,3.26395,3.22256,3.10675,3.007,3.03756,3.21724,3.42476,3.48481
6.65845,0.96881,0.278382,3,15,0,4.54349,8.35862,3.21557,1.88065,1.18837,-0.122771,0.739737,0.634887,0.271834,-0.329492,0.444278,-0.331047,0.473478,0.0993318,0.42774,3.8213,3.62034,3.41647,3.28946,3.27262,3.33243,3.38591,3.34321,3.15014,2.81009,2.37979
2.4118,0.891048,0.278382,4,15,0,1.68099,7.91612,3.04803,1.05741,1.1401,-0.836747,1.60386,0.757624,0.746209,-0.153599,0.515768,-0.920846,1.21927,0.0448263,-0.157015,3.47505,2.73168,2.28881,2.26606,2.64578,3.27515,3.92697,4.38108,4.49282,4.23309,3.69092
0.764314,0.753609,0.278382,4,15,0,4.56516,8.1269,4.69154,2.20799,0.736976,0.050752,-0.634735,0.834847,0.923377,-0.899169,0.230015,-0.133609,-0.163743,2.15291,-0.482155,3.45755,3.41214,2.928,2.23926,1.67039,1.45002,1.59196,1.91258,2.156,2.14558,1.88276
2.9877,0.747638,0.278382,4,15,0,1.01611,6.97008,1.4712,1.95161,1.47027,1.39673,1.41358,-0.274933,1.10743,1.07614,-0.853829,0.115566,-0.987822,0.64125,0.191913,2.16307,2.65352,3.12745,3.43486,3.49793,3.35795,3.11789,2.84472,2.52287,2.09297,1.53403
5.411,0.992514,0.278382,4,15,0,5.97626,5.75848,3.9114,1.70661,0.671363,0.268744,0.886675,-0.634795,0.952772,0.216556,-0.619755,1.00395,-0.394021,-1.1714,0.545952,2.62597,2.82662,3.23366,3.41795,3.24414,2.93839,2.69091,2.46264,2.17659,1.80397,1.2446
-3.05755,0.977157,0.278382,4,15,0,10.8555,6.10571,1.99687,2.18115,0.0418896,1.57152,-0.823553,2.00915,1.50791,1.35985,0.797697,-2.07162,0.237681,-0.656186,0.381876,0.0836479,1.08024,1.6378,1.94041,2.3346,3.04171,3.99426,4.82628,5.04763,4.36359,2.91828
4.23472,0.733752,0.278382,4,15,0,-0.216721,6.27797,3.15035,1.91329,1.16455,-0.601105,1.19951,-0.594186,0.775988,0.194208,0.732378,0.115776,1.04854,-1.74667,0.0630021,3.66875,2.89893,2.43354,2.19066,2.0464,1.95356,1.95526,2.10391,2.39517,2.73544,2.91685
2.70436,0.873452,0.278382,3,7,0,1.66245,6.47626,2.13874,1.26325,1.77718,-0.263458,2.49892,0.294863,0.462758,0.104115,0.114907,-0.0701413,-0.302565,0.227054,0.776655,3.80093,3.454,3.50329,3.88185,4.32592,4.54612,4.38351,3.85726,3.10241,2.27452,1.50356
1.73934,0.896682,0.278382,4,15,0,2.73793,8.16438,2.03308,1.80724,1.33485,-0.521264,0.677814,1.88205,-0.783651,0.0377834,-0.475686,1.91593,-0.822275,-0.0800223,-0.528253,2.71386,2.37788,2.03683,1.86304,1.91723,2.12916,2.34372,2.41216,2.27523,1.98559,1.65729
-3.55496,0.936196,0.278382,4,15,0,10.0655,8.35928,1.37409,1.66997,0.74695,1.35255,1.65402,0.730197,-1.66782,1.93677,-1.00974,0.201924,0.0674757,2.06593,1.22717,1.02638,1.43579,1.91997,2.41899,2.81788,3.00882,2.94586,2.66019,2.23504,1.76724,1.34329
4.81989,0.770745,0.278382,4,15,0,4.76877,6.82016,2.82551,1.412,1.21779,-0.283053,1.08727,-0.297376,1.62606,0.237242,-1.46004,0.813658,0.194477,-1.40421,-1.00874,3.44088,3.06649,2.82602,2.68423,2.65919,2.80366,3.06237,3.21729,3.03611,2.4651,1.63759
4.45426,0.927408,0.278382,4,15,0,3.04295,6.15161,1.6229,1.47111,2.25577,0.613128,-0.541215,1.22034,0.721748,1.69659,0.277621,0.368252,0.234073,-0.978914,0.428474,3.66088,3.78757,3.40972,2.79692,2.27793,2.09419,2.29388,2.71636,3.09189,3.1866,2.89705
-0.159842,0.935501,0.278382,4,15,0,7.74834,5.78402,1.966,1.65194,0.636099,2.09656,0.82708,0.895144,-0.470786,2.12205,-1.25051,0.862738,1.07413,-0.557249,-0.894817,1.25057,2.56169,3.69623,4.42774,4.58005,4.25724,3.74288,3.2245,2.74818,2.35611,2.07284
2.28418,0.963133,0.278382,4,15,0,2.12486,5.64327,4.3579,1.52223,0.502612,0.854625,-0.800815,0.689444,1.06653,-0.640929,2.23418,-1.26329,-0.141329,0.182224,-1.0058,2.19033,3.33656,3.40017,2.75303,2.27759,2.41494,3.0674,3.93097,4.55464,4.42693,3.34906
4.34774,0.912459,0.278382,4,15,0,0.0457892,6.48707,1.80579,1.50093,1.69288,-0.452772,0.422406,0.440841,1.3981,0.479424,1.03489,0.835387,1.27432,-0.505818,-0.216878,3.057,2.66891,2.17506,1.73513,1.51803,1.61075,1.97253,2.47155,2.97256,3.39062,3.66496
4.11258,0.949832,0.278382,4,15,0,2.2335,5.38394,2.11849,1.55213,1.95495,-0.340562,1.74906,-0.297156,0.226957,1.19316,-0.608824,1.31433,-0.131566,0.62182,0.427796,4.14155,3.60641,3.34366,3.24782,3.04182,2.69554,2.36794,2.16298,2.07855,2.07431,2.10698
4.73194,0.982996,0.278382,4,15,0,3.49018,5.53417,2.49617,1.88246,1.07197,0.265252,0.254992,-0.144343,0.407188,1.38821,-0.856973,1.00685,-0.0581885,0.233259,-1.00031,2.67583,2.73835,2.57499,2.18952,1.70923,1.44312,1.56402,1.89777,2.13848,2.1512,1.95708
-1.03114,0.974116,0.278382,3,7,0,4.55426,5.59302,3.18674,1.85167,0.656686,-0.366674,0.46458,2.20413,0.240389,-0.0466664,0.324976,0.534143,-1.2411,-0.159883,-2.37898,2.09269,1.55825,1.15018,1.60419,2.96819,4.49563,5.30265,5.10138,4.20762,2.99279,1.5119
7.25874,0.835595,0.278382,4,15,0,-0.0542178,6.65914,1.8932,1.6085,1.5355,0.850694,0.868693,0.153842,0.708935,0.816474,0.623426,0.551384,0.592122,0.451449,-0.00017094,2.90702,3.25182,3.48868,3.55519,3.44562,3.23021,3.01968,2.9002,2.88978,2.94479,2.99736
1.93615,0.986639,0.278382,4,15,0,2.51948,7.86661,2.10684,1.69375,0.637451,0.824248,0.568643,1.68331,0.745693,-0.953598,1.36388,-0.973815,0.426951,0.269586,1.75544,1.34301,1.73476,2.09948,2.4935,2.95289,3.43204,3.81338,3.97298,3.84689,3.45675,2.89622
0.221355,0.865866,0.278382,4,15,0,11.8089,7.64259,1.42368,1.57459,2.91082,0.16918,1.17334,2.08187,0.100717,1.44853,-0.0467749,-0.760575,1.03188,-0.590476,0.46416,4.14407,4.06654,3.88318,3.73109,3.67917,3.71803,3.78607,3.8015,3.6889,3.40383,2.95289
4.47319,0.691255,0.278382,4,15,0,4.74848,8.22062,2.58752,1.40534,1.15123,0.723065,-0.0466896,0.715879,0.941936,1.48345,-0.795945,-0.829215,-1.1785,-0.488075,-1.23749,2.97883,3.34049,3.48247,3.44351,3.31913,3.23696,3.29727,3.50577,3.74299,3.80002,3.46911
2.80344,0.92433,0.278382,4,15,0,9.01846,6.339,1.80381,1.45674,2.20837,0.710708,0.875409,0.761549,-0.268368,0.479865,2.45595,-0.467252,0.490728,-0.547892,0.396364,3.9835,4.1847,4.18624,4.05299,3.79212,3.38899,2.93679,2.64045,2.63821,2.83906,2.97272
3.60719,0.901429,0.278382,4,15,0,2.96242,8.4991,2.73265,1.84691,0.876867,-0.154857,0.991439,1.61408,-0.633602,-0.794822,0.196016,0.310923,-1.24966,0.800489,0.544292,2.39617,2.23252,2.16264,2.31022,2.68018,3.14093,3.48193,3.51734,3.17314,2.50932,1.6768
-3.64447,0.891305,0.278382,4,15,0,6.61957,8.52613,1.69507,1.55713,1.78027,0.266327,-0.434893,1.98243,0.679631,1.507,0.0930082,-0.841818,1.3525,-1.83556,3.05731,3.01768,3.04025,2.84595,2.56741,2.34467,2.28143,2.41517,2.70607,3.05079,3.31844,3.40097
6.02935,0.96361,0.278382,4,15,0,-1.13788,6.0257,2.37138,1.58684,1.23144,0.251968,-0.114868,1.59994,0.0641373,1.62722,-0.00793936,-0.799947,1.10668,-0.144331,0.161945,2.92021,2.95669,2.64986,2.38564,2.40028,2.72483,3.23711,3.68448,3.77795,3.40141,2.72078
-2.50754,0.893146,0.278382,4,15,0,12.097,10.686,1.76048,1.9787,1.97907,0.491003,2.06082,-0.0671647,1.07153,0.296568,0.47631,-0.0392759,-1.64903,0.68779,0.166693,3.48411,3.584,3.73322,3.9061,4.07071,4.19683,4.26204,4.25463,4.17159,4.01421,3.78391
4.14288,0.999543,0.278382,4,15,0,2.06534,7.70325,2.90722,1.62919,1.34801,-0.691543,0.657558,0.22161,0.150809,0.323508,0.58697,0.111504,0.628359,0.445128,1.8069,3.91896,3.27577,2.63779,2.12939,1.80447,1.65044,1.62327,1.68186,1.80118,1.96741,2.17456
-0.217645,0.279872,0.278382,4,15,0,6.23573,6.10978,1.32848,2.42928,2.02374,-0.490501,0.938335,0.7244,0.337226,1.58817,-0.859474,-0.318111,-0.890324,0.99342,0.539312,2.6885,2.34053,1.97066,1.72457,1.63864,1.69405,1.83079,1.92295,1.80522,1.38859,0.772664
5.16615,0.744863,0.278382,4,15,0,1.03324,6.03183,1.7587,1.64104,1.59959,-0.392733,0.813303,1.15727,0.441214,1.63867,0.0448888,0.416127,-0.400059,0.828397,-0.789576,2.8132,2.43986,2.06303,1.91098,2.03898,2.38052,2.81485,3.19076,3.34611,3.17745,2.71165
0.219199,0.989847,0.278382,3,7,0,10.0743,6.69651,0.926728,1.593,1.80484,1.44291,0.733939,1.01228,-0.351789,0.166072,0.974417,0.124257,-0.6444,-0.895197,0.532605,1.6726,1.99027,2.19492,2.28373,2.24867,2.08107,1.80277,1.48123,1.19607,0.979495,0.792828
3.83628,0.867444,0.278382,4,15,0,2.48598,7.99196,2.08124,1.38128,0.891433,0.148161,1.14235,1.21011,-0.793053,0.883575,0.807228,1.01389,-1.43098,-0.400772,0.121717,1.85529,1.87407,1.98066,2.22652,2.5597,2.86301,3.03249,3.04303,2.95204,2.83791,2.72407
5.55189,0.972646,0.278382,4,15,0,-1.09279,6.86303,2.56592,1.92534,1.52462,0.0268124,1.31433,-0.516369,0.985296,0.531309,-0.559475,0.0225345,0.420152,-0.861943,0.000600236,3.91206,3.76906,3.7174,3.65137,3.49734,3.27908,3.06079,2.84968,2.58053,2.18911,1.6751
1.72838,0.809631,0.278382,3,7,0,6.59051,6.71922,1.82437,2.05681,0.516783,0.762696,0.185565,1.6597,0.56756,1.08566,0.142762,-1.34658,1.11491,-1.53589,0.338354,0.942803,1.30711,1.57177,1.84329,2.19946,2.64149,3.09224,3.40896,3.43079,3.06564,2.3539
5.77476,0.276892,0.278382,4,15,0,3.83592,5.72261,2.52422,1.67692,1.13765,-0.190293,0.857787,0.408052,0.298041,0.702598,0.641336,-0.835638,0.7087,-1.57962,-0.374552,2.87167,2.53866,2.30224,2.26506,2.36446,2.49665,2.63339,2.74033,2.68977,2.32722,1.57273
-2.28466,0.933174,0.278382,4,15,0,13.8222,7.75738,1.7222,1.52633,1.33366,0.827633,-1.68534,2.31312,0.920709,-0.0907351,1.74312,-0.0180835,-1.36029,1.95923,0.0856171,2.29682,2.5832,2.42801,2.03803,1.6851,1.56318,1.71852,2.07254,2.48666,2.81906,2.9642
-2.58973,0.850248,0.278382,4,15,0,5.45573,7.01144,2.21108,2.31759,0.644958,2.7636,-0.668343,1.03203,-0.177209,1.04327,1.51428,1.68282,-0.129388,0.592807,-1.04296,1.42605,3.07735,4.20374,4.70126,4.63929,4.21432,3.69315,3.34963,3.37542,3.78604,4.38909
1.47873,0.915907,0.278382,4,15,0,6.71592,6.03346,1.79869,1.73003,0.153136,1.57239,0.238486,1.24283,-0.0840515,0.0960774,0.684757,1.27617,-0.246237,-1.82525,-0.34223,0.275445,1.17306,1.91984,2.47108,2.79845,2.85945,2.65977,2.33416,2.09479,2.02215,1.92143
5.00198,0.628015,0.278382,4,15,0,-1.98534,5.63886,2.42628,1.94825,1.20002,0.595407,-0.215723,0.237952,1.13066,1.85953,-0.029616,0.489712,0.386646,0.0256484,0.426654,2.91159,3.23077,3.05673,2.5206,2.01727,2.02745,2.71251,3.7109,4.42773,4.51039,4.02829
5.24668,0.860108,0.278382,4,15,0,0.00868223,5.89631,2.10748,1.7777,1.66134,0.0973544,0.884915,0.457137,1.71363,-0.436084,0.304687,0.0754259,1.24935,-0.51827,-0.943195,3.50124,3.37315,3.18107,3.01517,3.02514,3.22878,3.43035,3.3757,3.00373,2.50608,2.09443
0.681336,0.969549,0.278382,4,15,0,6.87875,7.17008,1.79424,1.46811,1.9709,0.237129,0.335927,1.7721,-1.1509,1.88784,1.23374,0.376336,-1.93466,1.43732,-0.522871,3.53626,3.51774,3.30481,3.08686,2.93445,2.82649,2.74729,2.73737,2.83515,2.98223,3.01886
5.13355,0.93872,0.278382,4,15,0,1.77504,5.21498,4.34559,1.52722,0.537837,0.403992,1.40106,-1.13451,0.228915,0.985145,0.77534,-0.320118,-0.169734,0.695737,-0.214267,2.33722,2.82078,4.00226,4.67266,4.07847,2.79941,2.11703,2.57161,3.42907,3.67026,3.11894
3.8145,0.651301,0.278382,4,15,0,5.50381,5.0521,2.24407,1.59398,1.2772,0.382178,1.19048,0.0167953,0.640846,2.69236,-0.668409,0.377477,-0.392629,-0.497299,-0.0204587,2.86612,2.97675,3.18295,3.29971,3.19517,3.24392,3.75955,4.35456,4.31827,3.3907,1.92474
2.03535,0.808927,0.278382,4,15,0,5.80557,9.12676,1.87426,1.59643,1.16916,0.0696815,0.652109,0.631175,1.0257,-0.710271,1.92335,0.232456,0.755456,-0.843273,1.06183,2.19132,2.16761,2.12466,2.0911,2.09717,2.15423,2.24995,2.36017,2.46683,2.56642,2.66418
2.53648,0.985842,0.278382,4,15,0,9.49845,8.63175,2.93259,1.04633,1.17103,0.272799,0.349467,0.394144,-0.161871,0.41018,1.19245,0.399429,0.35491,0.437206,2.46196,3.43415,3.52609,3.50609,3.4043,3.24011,3.02472,2.77997,2.55441,2.41774,2.43196,2.62187
5.41537,0.141289,0.278382,3,7,0,4.61996,5.56045,3.33167,1.21538,0.803055,0.0704723,0.291417,0.207562,0.582771,0.884006,0.477993,0.170082,-1.88167,0.164827,0.556566,2.67551,2.58971,2.37107,2.12862,2.00814,2.17303,2.68354,3.37237,3.77067,3.30199,1.83262
-0.161812,0.900947,0.278382,4,15,0,7.03622,6.37122,2.15168,1.74173,1.15721,1.04222,-0.305479,-1.0079,-0.162613,1.15091,1.24285,1.11016,0.0653354,-0.64003,-0.532269,2.48994,3.0572,3.2059,2.77329,1.8324,0.733477,-0.0336607,-0.0925811,0.605649,1.73734,2.75977
5.21375,0.957039,0.278382,4,15,0,0.653744,9.56829,2.93521,1.40568,1.07789,0.167206,0.499499,0.166025,0.0785611,0.834897,-0.130085,0.675528,0.919258,-0.318165,-1.28995,3.16383,3.19694,3.18112,3.12307,3.02513,2.89467,2.74857,2.61047,2.50461,2.45028,2.45633
3.9577,0.826447,0.278382,4,15,0,-0.259843,5.23002,3.02186,1.33954,1.12941,0.896627,-0.989394,1.88259,-0.313135,0.514816,0.782868,1.12925,-1.13102,-0.579649,0.340567,3.41291,4.17164,3.72357,2.99689,2.68999,2.78142,2.96097,3.18885,3.50644,3.54937,2.80845
4.16531,0.920633,0.278382,3,15,0,0.466695,5.84555,2.82882,1.43588,1.0384,-0.0900736,0.832471,0.927243,-0.450352,0.255034,1.56025,-0.328701,-0.692656,0.709262,2.31156,2.93744,2.68575,2.53096,2.67583,2.96852,3.07681,2.90965,2.70964,2.67055,2.64631,2.42956
2.42657,0.572237,0.278382,4,15,0,3.58715,5.9102,1.95868,1.95747,1.05765,1.46488,-0.0447273,0.679448,0.866136,0.103601,2.00047,-0.288895,0.93146,-1.9031,0.0548527,2.07159,2.90011,3.32064,3.32808,3.11851,2.89481,2.79619,2.88748,3.12322,3.31052,3.16152
3.06193,0.962928,0.278382,4,15,0,8.74152,7.64966,3.01972,1.33378,1.89406,-0.669318,0.469613,0.974127,0.895133,-0.325614,-0.271164,-0.792109,1.82858,0.534162,-0.268793,5.71953,5.00782,4.14803,3.4032,2.98395,2.94609,3.1601,3.37025,3.3274,2.93552,2.31965
0.41986,0.956395,0.278382,4,15,0,6.86135,6.28431,2.5123,2.30564,1.50727,-0.129602,0.815521,0.211354,1.93829,-0.00463027,1.54739,-0.859115,0.703784,-0.819776,1.69696,3.78671,3.49867,3.18176,2.91638,2.87137,3.14642,3.67914,4.25837,4.61512,4.54222,4.00398
1.23377,0.958731,0.278382,4,15,0,8.36093,6.78629,2.31375,2.00662,0.641083,1.31461,-0.365681,-0.0805503,1.05686,0.517587,0.200009,0.988509,1.86672,-2.18999,-0.330996,1.48331,2.29757,2.75949,2.76917,2.45684,2.09159,1.90335,1.96665,2.23478,2.62898,3.03956
-0.843724,0.987842,0.278382,3,7,0,4.90542,10.4928,4.16514,1.76344,1.05421,-0.264889,0.921559,0.174199,-0.574413,-0.519968,0.881521,1.56657,0.612548,-1.93976,-0.892516,4.39092,4.10347,3.87313,3.72496,3.6388,3.55475,3.39769,3.11393,2.70494,2.23905,1.82998
1.4825,1,0.278382,4,15,0,1.4504,7.48376,3.05419,1.92833,1.22698,-0.250487,-0.588939,2.60299,0.232728,-0.559946,0.125726,-0.120769,1.49385,-1.23316,-1.27906,3.74741,3.4151,2.70205,2.09948,1.98935,2.42524,3.12868,3.68456,3.79874,3.4489,2.83467
4.96948,0.797977,0.278382,4,15,0,1.2553,6.01337,2.03191,1.21202,0.967013,1.20478,-0.708711,1.29898,0.50911,1.17662,0.454547,-0.237632,1.22729,-0.448141,-0.580671,1.96488,2.65134,2.78793,2.57924,2.34743,2.33496,2.59109,2.9626,3.21551,3.21031,2.95365
5.74281,0.920942,0.278382,4,15,0,-0.835873,6.0042,2.97259,1.68423,1.12834,-0.180081,0.0604756,0.839186,1.27824,-0.296426,-0.276415,0.519563,0.0381862,1.81641,-0.803664,3.35409,2.9996,2.40157,1.91935,1.91692,2.43073,3.07562,3.35389,3.06908,2.47355,2.04359
-2.00905,0.751531,0.278382,4,15,0,8.29446,4.69678,1.83616,0.950986,1.30051,0.935072,1.89944,-0.915753,0.56241,2.51793,-0.200169,0.93719,0.766575,1.96278,0.773695,2.38795,2.88017,3.61619,3.85226,3.27301,2.6379,2.7042,3.23517,3.57253,3.63335,3.82401
3.34962,0.952028,0.278382,4,15,0,2.36006,7.81317,3.21557,1.47228,1.16954,-0.606562,1.34474,-0.320158,0.471077,0.311489,1.81815,0.328461,0.235254,-1.92272,1.25461,3.76072,3.1483,2.75987,2.58888,2.55712,2.57348,2.60577,2.70942,2.98085,3.45501,4.02071
-0.530476,0.965416,0.278382,4,15,0,3.47005,7.80798,1.4529,2.13549,2.52226,0.227088,-0.531398,2.21016,1.31881,1.06688,-0.482849,-0.714043,-0.512316,0.259301,-1.1872,3.66459,3.62947,3.30151,2.86706,2.53331,2.44149,2.60703,2.91397,3.16708,3.1796,2.85392
3.04513,0.989035,0.278382,4,15,0,5.2022,7.22173,1.69852,1.47559,0.951735,0.275908,1.14739,0.446483,1.97411,-0.817705,-0.980688,0.644366,-0.436366,0.702677,-0.0510223,1.61654,1.68305,1.82239,2.01904,2.28519,2.60644,2.88371,2.95552,2.70033,2.13254,1.40953
0.170266,0.887036,0.278382,4,15,0,9.58369,7.35803,1.63276,1.38771,2.27348,0.754003,0.613463,0.186978,1.37141,0.305825,-0.411671,-0.76795,2.53957,-1.81438,0.349419,3.71205,3.90597,3.91192,3.73321,3.44291,3.14579,2.91066,2.72113,2.49919,2.18697,1.8049
1.07423,1,0.278382,4,15,0,2.74846,8.10551,1.2547,1.42678,1.4148,0.568028,2.32368,1.26245,0.513404,0.80001,-0.54719,-0.483502,-1.05248,-1.02671,1.11464,1.77515,1.89514,2.13768,2.49418,2.90363,3.2768,3.52577,3.58524,3.42086,3.02812,2.43136
4.93657,0.934792,0.278382,4,15,0,-2.22671,7.02896,2.70525,1.64309,1.65213,0.49178,-0.728253,1.22649,0.498742,0.284686,0.825343,0.69411,-0.472896,-0.232937,1.50339,4.46943,4.66312,4.27373,3.58018,2.93142,2.56365,2.5241,2.72353,3.02805,3.3028,3.42215
0.176881,0.991929,0.278382,4,15,0,7.53613,6.05926,2.46212,1.62961,1.0842,0.301842,0.178166,-0.901848,1.26471,1.94288,0.0719895,-0.470426,-2.51255,-1.31559,0.499503,2.66943,2.76668,2.63802,2.1464,1.4602,1.06021,1.35688,2.26399,3.13094,3.12194,1.80408
3.40573,1,0.278382,4,15,0,3.38614,7.42646,2.08625,1.77538,1.81019,-0.270989,0.763671,0.0843314,1.51635,-0.704693,2.22521,0.298019,0.822044,0.0940763,0.158812,3.77651,3.49248,3.14311,2.78833,2.51829,2.38894,2.4018,2.53271,2.76283,3.07443,3.42183
-7.11533,0.758853,0.278382,4,15,0,16.4748,8.09322,1.70076,2.55125,1.53797,0.0212156,2.96196,-0.79021,2.32123,-2.18433,0.785143,1.25767,-0.829616,-0.0338608,-0.623941,2.61572,2.54584,2.74727,3.10328,3.49018,3.78877,3.89301,3.73882,3.33838,2.78357,2.20139
2.17291,0.816649,0.278382,4,15,0,7.55559,5.89599,3.38152,1.18367,0.830795,0.384307,-0.77858,0.66052,1.65305,0.957771,-0.500747,-0.836228,-0.926155,0.423026,-1.0664,2.80934,3.08072,2.60329,1.77055,1.33078,1.84202,3.15901,4.4365,4.6984,3.54529,1.41726
4.88708,0.954433,0.278382,4,15,0,7.27688,5.41035,2.2988,1.43284,1.06973,-0.0839501,0.804251,0.744441,1.0717,-0.888637,0.905938,1.3486,-0.359244,-0.665465,0.944333,2.45909,2.22772,2.07355,2.15946,2.53717,2.9409,3.00547,2.73573,2.49953,2.47405,2.4029
3.71455,0.916312,0.278382,4,15,0,1.97116,6.66072,1.67959,1.45934,1.89622,0.768221,0.187437,0.292796,1.94585,-0.0440741,0.00539662,1.17206,1.41585,1.36523,0.890263,3.18487,3.42335,3.39003,3.1195,2.79343,2.60323,2.5998,2.68074,2.72343,2.72212,2.79264
0.50236,0.0633837,0.278382,4,15,0,14.5247,6.70932,3.29577,1.79168,1.21983,0.791791,0.0876375,0.609131,0.683205,1.94798,-0.502908,-0.62542,-0.867644,-1.72747,-0.126303,4.02027,4.60649,4.79349,4.65216,4.36801,4.22155,4.42236,4.89832,5.25559,4.98326,3.75913
6.56103,0.968643,0.278382,4,15,0,3.38676,6.3955,3.16831,1.25838,0.709803,1.21207,-1.14596,1.07468,0.61488,0.518939,0.113653,-0.432126,0.736703,-0.189724,0.159574,2.24888,3.3137,3.51069,3.08587,2.54391,2.30811,2.48445,2.85333,3.07485,2.94855,2.52417
-6.01855,0.647046,0.278382,4,15,0,10.1064,4.84961,2.10362,2.67971,0.301513,-0.474947,0.23352,1.13295,1.86991,0.517049,2.43467,-0.36837,-0.55475,1.44001,1.08604,0.63427,0.187439,-0.113359,0.141306,1.20572,2.76141,4.27578,5.35558,5.59972,4.83099,3.62823
-0.895283,0.829258,0.278382,4,31,0,7.54487,10.4453,1.2948,1.07013,2.12308,0.579843,0.959904,0.708459,0.741034,-0.460431,-0.898036,-0.77162,0.41385,0.546542,1.45275,2.74895,2.84147,2.89198,2.90692,2.89442,2.85937,2.79868,2.69915,2.54036,2.30259,1.97806
-1.49258,0.288003,0.278382,4,15,0,8.36095,10.241,3.78393,1.30383,1.20652,-0.145628,0.00532463,1.08336,0.261805,0.231163,2.91263,0.271951,-0.490575,0.0838611,-1.09692,4.56538,4.37255,4.0259,3.6337,3.29939,3.09447,3.05578,3.20038,3.53965,4.07761,4.79112
5.2588,0.90448,0.278382,4,15,0,5.28129,6.80954,3.07196,1.54481,0.980415,-0.136691,0.762406,-0.850113,1.98383,-0.264343,0.235893,1.15845,0.815938,-0.0209726,0.730502,3.01179,2.76393,2.58087,2.32813,2.06461,1.96583,2.12859,2.4848,2.89843,3.29804,3.68846
2.25543,0.935223,0.278382,4,15,0,4.75597,7.78853,1.23673,1.74215,1.00756,1.0533,1.31354,1.63329,0.247292,-0.486889,0.355214,-0.128346,-1.4467,-0.646978,0.151714,1.24609,1.53474,1.85284,2.20587,2.56374,2.85434,2.98934,2.90788,2.60523,2.12603,1.53385
4.38035,0.908656,0.278382,4,15,0,5.17427,7.75492,2.76856,2.00326,0.577745,0.751567,0.396535,0.201286,0.659513,1.22873,0.249387,0.268763,-1.3269,0.912836,-0.851378,1.59952,2.07503,2.48685,2.77321,2.92174,2.98974,3.07519,3.2528,3.51138,3.73658,3.76117
4.65605,0.73856,0.278382,4,15,0,1.60801,6.98723,2.4109,1.07081,1.28887,-0.0971944,1.13677,0.179125,1.40539,0.0471306,1.24067,-1.27356,-0.757134,0.943966,-0.671561,3.10732,2.91688,2.81531,2.81119,2.91721,3.12594,3.39913,3.65798,3.76832,3.56874,2.96873
1.56761,0.514633,0.278382,4,15,0,9.54317,7.10028,2.72012,2.20296,1.07338,-0.337533,0.420038,1.331,-0.473253,0.0645391,0.34223,2.06121,1.75448,-0.927595,-0.207402,2.91972,2.55259,2.14334,1.94111,2.01723,2.24335,2.40946,2.40718,2.34704,2.49467,3.0411
-3.17383,0.550003,0.278382,4,15,0,8.69299,5.31445,1.59701,1.81148,2.41836,1.33038,-0.368055,0.513342,0.505939,2.96768,-1.83685,1.72018,0.74724,0.720879,0.648845,3.86215,4.37019,4.14699,3.39454,2.53551,2.11483,2.30072,2.7008,2.87008,2.78728,2.7016
6.49728,0.987296,0.278382,4,15,0,-0.257862,6.91038,2.75497,1.69789,1.58406,-0.605798,0.372777,1.55373,0.437918,0.559094,-0.349775,-0.490781,0.77752,0.0163379,-0.458382,4.36404,3.71195,2.93432,2.41491,2.37366,2.7738,3.36175,3.79684,3.81533,3.36036,2.5978
3.83229,0.783086,0.278382,4,15,0,0.55533,5.24652,2.43126,2.27719,0.673149,0.75367,-0.248676,1.59595,0.187671,-0.218645,0.374629,1.02752,0.118645,0.689192,-0.249753,1.6366,2.19579,2.28072,2.32226,2.59691,2.89939,2.86186,2.48937,2.16107,2.15977,2.38548
5.30041,0.897482,0.278382,4,15,0,0.939743,6.2637,2.02404,1.51602,1.61224,0.422299,0.21979,0.480706,1.08479,0.934253,-0.863315,0.846139,-0.144416,-1.70293,-0.836615,3.26325,3.36718,3.20205,2.873,2.57062,2.47503,2.59954,2.76227,2.74388,2.43967,1.84295
1.60205,0.928002,0.278382,4,15,0,4.90997,7.40234,1.72686,1.37521,0.920031,0.701241,1.48501,0.509447,1.61927,-0.728282,0.409574,-0.354966,1.2104,-1.77384,1.38817,1.58876,1.85312,2.22147,2.63326,3.04011,3.38573,3.59361,3.58565,3.32731,2.85927,2.28208
-0.430134,0.235064,0.278382,3,7,0,7.23968,4.00312,3.71766,1.14763,0.764843,0.137039,1.12076,-0.0263971,0.95141,-0.807154,0.514136,0.97468,0.535543,-0.666808,-1.28209,2.84343,2.74925,3.32962,3.83614,4.01433,3.51731,2.31196,1.6247,2.3814,3.33032,2.32474
