-6.76349,0.0763644,0.315121,3,15,1,13.9133,1.7004,2.73608,0.672712,1.47705,-0.043626,0.899512,1.548,-0.0993551,0.621347,0.817714,0.993451,0.656287,0.330745,1.50983,4.04132,1.92023,2.25167,4.877,2.29893,1.57867,2.78695,3.61901,3.16502,1.95236,4.06639
-17.8131,0.223711,0.315121,6,70,1,28.5758,3.5219,1.47302,1.77038,2.0329,-0.129013,1.89858,-0.592301,-0.993663,1.84848,1.47951,0.931768,-0.481152,1.14225,0.150369,2.9945,2.4488,2.43703,2.27287,1.07525,0.217036,1.07353,2.61859,2.99362,2.25322,1.63663
-11.0013,0.766008,0.315121,3,11,1,15.5574,2.93684,2.33005,1.32165,1.29107,0.45228,1.09129,1.21262,-0.0859949,0.55943,1.51089,0.63218,-0.234666,1.76949,0.708068,3.00826,3.02764,3.22344,3.98058,3.61579,2.43049,2.76967,3.85669,3.18986,2.73477,3.69064
-10.9673,0.521761,0.315121,4,24,1,16.4372,1.90131,2.92146,1.27272,1.42524,-0.0867031,1.07129,1.24152,-0.192999,0.737095,1.16294,1.6487,-0.360864,0.924832,0.924649,4.16377,2.18726,2.71317,4.74634,2.32985,1.77947,3.89787,6.10352,2.80423,2.04397,3.67184
-20.9218,0.854382,0.315121,3,14,1,30.3105,3.87588,1.14021,1.84724,3.08425,1.03839,0.611362,1.42254,0.414468,1.18302,-0.169936,0.592898,-0.619013,-0.91415,-1.10566,3.51668,3.65076,3.1663,2.67192,2.38222,2.22175,2.00427,1.62577,1.1081,0.396937,-0.527864
-16.7454,0.783992,0.315121,3,15,1,22.844,4.02752,1.81272,2.47903,0.907642,0.226654,0.573952,0.240035,0.879915,1.3665,0.000827942,1.577,0.735728,-0.908461,-1.51696,1.6453,1.64652,1.6107,1.5565,1.62372,2.08893,2.68963,3.04095,3.26354,3.18398,2.05198
-11.2978,0.563844,0.315121,2,6,1,22.1969,4.0128,3.2659,0.973264,0.912129,-0.273683,1.94361,-0.807523,0.523587,0.809487,1.03338,-0.333278,-0.683384,1.92207,-0.125875,2.97892,2.21178,3.01633,3.73349,3.24048,2.54101,2.91197,3.75726,3.3702,2.1101,1.88535
-9.80318,0.557009,0.315121,2,7,1,17.2833,3.36539,3.05822,1.30265,0.972509,0.0832619,1.89143,-0.125621,-0.208388,1.54583,0.261912,0.750394,0.146534,0.913711,-0.44731,2.97415,2.63161,3.91145,4.76993,3.45156,2.48687,3.1996,3.94923,3.749,3.34278,2.83443
-16.9917,0.865382,0.315121,3,14,1,25.0987,4.50986,1.71761,2.94734,1.16051,0.956216,0.914048,0.797662,0.586877,1.14896,-0.065446,-0.368629,1.1651,0.0393919,-0.174731,1.99329,2.50059,2.86904,3.06792,3.08329,3.03066,2.95029,2.61982,1.99341,1.4539,1.23858
-20.2605,0.673323,0.315121,3,14,1,25.551,5.87758,1.14975,1.90368,2.71122,1.17561,0.446387,0.929173,1.09335,2.45114,0.0842474,-1.18864,-0.820342,0.180495,2.00129,3.11724,3.38883,3.34749,3.08536,2.76976,2.60161,2.68674,2.89719,2.90714,2.44704,1.57334
-19.0281,0.782747,0.315121,3,14,1,26.4172,7.1787,1.16488,2.22755,2.15108,0.329123,1.9642,0.280968,-0.111069,1.83091,-0.0971749,0.695866,0.324593,-1.77357,0.24248,2.50575,2.51514,2.5766,2.66643,2.70888,2.65114,2.50533,2.32901,2.1748,2.05072,1.91224
-17.1223,0.250069,0.315121,1,3,1,23.0885,7.63483,3.98833,1.22725,0.475187,0.470026,-0.172287,1.65362,-0.0985218,-1.39712,1.38033,1.75158,0.230236,-1.63415,-0.730121,1.8952,2.31404,2.49081,2.66295,2.99745,3.42717,3.70464,3.64135,3.31632,3.04293,3.09722
-16.871,0.435076,0.315121,3,10,1,25.8403,3.82186,1.49706,1.95822,2.27318,0.69448,-0.438774,0.882972,2.12949,0.0620201,0.661507,0.584483,0.667344,-0.991803,0.303685,3.40309,3.47648,2.54035,1.56928,1.72793,2.57766,2.91536,2.57107,2.15883,1.69959,0.917396
-17.9098,0.392339,0.315121,2,5,1,27.3231,6.88464,3.83487,1.02405,1.08856,-0.968498,1.76718,-0.506007,0.443308,0.954568,0.429114,-1.45749,-2.12291,-0.536372,1.16937,4.17449,2.94543,2.34205,2.299,2.53766,2.81932,3.08311,3.34135,3.44886,3.02574,1.70388
-22.9138,0.210552,0.315121,3,10,1,37.1957,8.74874,2.16146,1.78255,1.13416,-0.474938,0.907946,0.0956595,-0.641988,1.38015,2.84457,-0.540499,1.98073,1.04455,1.69196,2.45145,2.15658,1.90782,1.736,1.62005,1.52182,1.43969,1.43448,1.60383,2.02307,2.69675
-10.969,0.628847,0.315121,2,7,1,16.2517,3.21239,3.56488,1.56082,0.79807,0.526559,0.155884,0.888053,0.0537722,0.375957,0.306283,1.55084,-0.57831,0.543912,-0.337074,2.84503,3.40784,3.01327,3.04617,3.18294,2.77453,2.34135,3.36446,4.22143,3.24772,1.66043
-12.5581,0.603513,0.315121,3,10,1,17.7348,3.02047,2.33717,1.88358,1.29382,0.536634,0.0151311,0.940829,0.0220406,0.996647,0.701529,1.65947,-0.443111,0.442497,0.460875,3.02387,3.17584,2.26152,1.94418,1.97246,2.15325,2.73596,3.88307,3.96644,2.52859,1.59881
-18.009,0.801081,0.315121,3,15,1,25.1063,4.58968,1.37667,1.13592,2.48463,0.879251,0.798021,0.921353,0.13898,2.42441,0.611257,0.422194,2.26417,-1.34756,-0.413121,3.42051,3.61408,3.43291,3.10194,2.71891,2.52235,2.72565,3.10233,3.32181,3.29165,2.86562
-15.4315,0.250004,0.315121,1,3,1,25.8415,7.52651,5.5206,1.47896,0.754162,-0.141296,0.577921,-0.127254,0.477371,0.132846,-1.07572,0.911417,1.73812,0.879164,-1.58116,4.16343,3.81533,3.5376,3.32297,3.15766,3.04111,2.93396,2.73335,2.36793,1.95439,1.82209
-7.67097,0.333454,0.315121,2,5,1,11.7731,2.06256,3.0028,0.730666,1.3802,0.0940065,0.87651,1.30252,-0.804436,1.07202,0.582006,1.77585,0.477905,-0.333969,1.88279,4.14447,2.81035,2.71517,4.6621,1.58663,1.34747,3.04688,5.4746,5.13545,1.43462,3.56248
-6.65771,0.146776,0.315121,2,6,1,13.1353,1.84578,3.01266,0.760022,1.12965,-0.159306,1.63356,0.782065,0.0194549,1.22408,-0.0841813,1.33458,0.655375,-0.297616,1.56651,3.40325,1.49317,3.92515,4.83662,2.07777,3.19942,2.12147,3.38925,4.02414,1.00977,3.35225
-11.7924,0.336551,0.315121,1,3,1,19.0049,1.95083,3.24455,0.79427,1.29253,-0.00656403,0.834361,0.927319,-0.738695,0.878788,0.749101,1.07047,0.322304,-0.765478,1.34465,4.19366,2.46231,2.54429,4.03825,0.646688,0.993931,3.33262,4.57127,3.48437,-0.547692,1.7438
-15.6002,0.216686,0.315121,3,8,1,17.678,2.28784,2.78465,0.708465,1.34143,0.280354,0.640795,1.57391,-0.75347,0.487799,0.896169,1.45611,-0.169764,-0.695108,3.38292,3.73541,3.11979,2.53516,4.34152,2.56909,0.618789,2.07415,4.57454,3.57661,-0.129523,4.14413
-8.11361,0.250055,0.315121,1,3,1,18.4774,2.54571,3.03554,0.801445,1.40378,-0.194841,0.99635,0.546349,-0.45253,1.21793,0.461596,0.916272,-0.0559646,0.301556,1.92029,4.26124,2.72835,2.51446,3.24487,1.75,1.72436,3.129,3.84061,3.00432,1.6854,3.73082
-20.344,0.768228,0.315121,3,12,1,26.8617,4.36293,1.08191,1.65321,1.93549,2.45818,-0.150979,2.35436,0.840259,1.98473,1.21903,-0.0688943,0.715263,-0.202483,-1.41354,2.09403,3.04299,3.22097,3.04157,2.9462,3.05475,3.26783,3.31459,2.96107,2.27834,1.42626
-20.527,0.646583,0.315121,3,11,1,28.1517,2.79477,1.29055,2.63511,1.09016,1.51349,0.356016,0.227146,2.12484,0.419655,0.300574,-0.612868,1.51106,0.173238,-0.0845896,1.40691,2.32561,2.26881,1.49452,1.88474,2.53635,2.03594,0.760107,0.562099,1.20163,1.02307
-12.5921,0.250456,0.315121,1,3,1,20.5458,3.46827,3.45901,0.986924,0.768404,-0.391591,1.34795,-0.142932,0.0444015,0.870791,0.512798,1.31259,-0.53298,1.08581,0.923652,2.65792,1.53034,2.04766,2.88887,2.48773,2.03043,2.64245,4.06069,4.67289,4.00272,3.87321
-10.2484,0.316106,0.315121,2,6,1,18.5566,2.20472,2.24419,0.612106,1.85156,-0.459802,2.19051,0.410992,-0.543402,1.45909,0.49439,2.25159,0.268138,0.0982529,2.07663,4.15525,1.98085,3.37188,4.03001,1.11999,1.56436,2.82141,4.78717,4.50216,1.96663,3.41218
-10.9002,0.324269,0.315121,2,7,1,17.2443,2.28816,2.09921,0.609484,2.10354,-0.54803,2.03295,0.91549,-0.446034,1.78433,0.35824,1.8755,0.265191,0.689185,1.85911,4.41578,2.17293,2.877,4.18326,2.06226,2.28128,3.07249,3.97049,3.68691,2.5126,3.74183
-8.75111,0.32582,0.315121,2,6,1,15.2838,2.28077,2.42492,0.565564,2.09951,-0.529948,1.96545,0.965365,-0.887709,1.66901,0.0245157,2.10232,0.0858193,0.244869,1.66491,5.09114,2.52482,3.24922,4.7968,1.76349,1.69867,2.54645,4.17109,4.143,2.05349,3.13653
-8.75111,0.1,0.315121,3,9,1,17.1586,2.28077,2.42492,0.565564,2.09951,-0.529948,1.96545,0.965365,-0.887709,1.66901,0.0245157,2.10232,0.0858193,0.244869,1.66491,5.09114,2.52482,3.24922,4.7968,1.76349,1.69867,2.54645,4.17109,4.143,2.05349,3.13653
-8.75111,0.258546,0.315121,1,3,1,13.6266,2.28077,2.42492,0.565564,2.09951,-0.529948,1.96545,0.965365,-0.887709,1.66901,0.0245157,2.10232,0.0858193,0.244869,1.66491,5.09114,2.52482,3.24922,4.7968,1.76349,1.69867,2.54645,4.17109,4.143,2.05349,3.13653
-12.242,0.250107,0.315121,1,3,1,21.5873,1.86964,2.41703,0.559425,2.27977,-0.434549,2.00859,1.35513,-0.967492,1.70993,0.445759,2.08605,0.0188025,0.281698,1.4833,5.51028,2.24239,3.71297,5.47283,0.871106,2.12938,3.16688,5.03966,3.39109,1.19541,3.21357
-12.8718,0.231644,0.315121,3,8,1,18.0353,2.04051,2.23292,0.595732,2.30238,-0.566951,2.10494,1.03788,-0.766478,1.70124,0.78457,2.19434,0.0705452,0.146422,1.29138,5.14103,2.18539,3.31398,4.70719,1.2656,1.97624,3.56881,5.3137,3.91743,1.31399,2.34759
-13.3055,0.148976,0.315121,2,7,1,19.6611,1.96132,2.12274,0.556605,2.20158,-0.772187,2.06337,1.45026,-0.51662,1.36612,0.70758,2.48473,-0.170748,0.0368437,1.38871,4.67338,1.46071,2.81772,4.95952,1.91662,1.92008,2.89227,5.28792,3.53711,0.680707,2.20187
-13.3055,0.078867,0.315121,3,12,1,22.5924,1.96132,2.12274,0.556605,2.20158,-0.772187,2.06337,1.45026,-0.51662,1.36612,0.70758,2.48473,-0.170748,0.0368437,1.38871,4.67338,1.46071,2.81772,4.95952,1.91662,1.92008,2.89227,5.28792,3.53711,0.680707,2.20187
-11.8814,0.660424,0.315121,3,11,1,16.0308,1.63178,3.17949,1.78043,1.12865,-0.0821809,1.1756,0.496683,-0.353756,0.705551,0.755183,1.08145,0.783088,0.0585708,0.702585,3.58852,1.46283,3.25781,3.26813,0.0693897,1.42746,3.14906,4.30529,4.04663,1.64885,2.15018
-5.77998,0.400005,0.315121,2,4,1,11.6471,2.30773,4.08384,0.751665,1.25455,-0.807284,1.63125,-0.0629133,0.194099,0.279423,0.505572,1.32457,-0.283262,0.594733,0.813034,5.12339,1.12341,2.98684,4.08326,2.11062,1.50114,2.31265,5.08183,4.10501,2.34281,3.68012
-8.21788,0.333755,0.315121,2,5,1,12.9146,3.0572,4.05601,0.811888,1.15542,-0.737452,1.93552,-0.444867,0.269871,0.666858,0.430137,0.533429,-0.455468,0.128692,1.95915,4.68642,2.0187,3.15037,4.32916,3.03633,2.31851,3.05204,3.72445,2.791,0.923354,2.33319
-8.07858,0.25,0.315121,1,3,1,15.0447,2.78723,4.1763,0.751572,1.37209,-1.0126,2.094,-0.844029,0.843492,0.196825,0.839051,0.713223,-0.535175,0.386787,1.37537,5.73025,1.74688,3.1814,3.82343,2.55266,2.47305,3.44771,4.71272,3.41486,1.21491,2.8874
-8.46205,0.25,0.315121,1,3,1,19.605,2.85285,3.68298,0.735848,1.37945,-0.696853,1.98607,-0.771968,0.767102,0.252752,0.778269,0.566183,-0.534748,0.728338,1.75885,5.0805,2.37437,3.49083,3.73775,2.39609,2.1707,2.97465,3.83603,2.65274,1.32552,3.75041
-8.46205,0.142857,0.315121,2,6,1,21.0939,2.85285,3.68298,0.735848,1.37945,-0.696853,1.98607,-0.771968,0.767102,0.252752,0.778269,0.566183,-0.534748,0.728338,1.75885,5.0805,2.37437,3.49083,3.73775,2.39609,2.1707,2.97465,3.83603,2.65274,1.32552,3.75041
-7.01463,0.5,0.315121,2,5,1,13.804,2.9189,3.36822,0.819515,1.27758,-0.717743,1.84987,-0.294363,0.25974,0.276062,1.19766,0.903553,-0.56303,0.791832,1.77991,4.30319,1.92307,2.75701,3.68749,2.55868,1.57251,2.62087,4.64294,4.05983,2.26838,3.75064
-15.4575,0.845004,0.315121,3,14,1,19.6918,5.33606,1.47004,1.35791,1.49431,1.64659,0.362873,0.386247,0.469515,1.48425,0.81904,0.793013,-0.133036,-2.27499,0.702818,2.1967,2.92399,3.28086,3.19702,2.80382,2.4011,2.26431,2.44257,2.72685,2.74428,2.17587
-17.6525,0.725901,0.315121,3,15,1,26.2992,4.99299,2.75358,1.90677,1.19841,-0.299161,0.329655,1.41567,-0.187502,0.64895,1.30733,-0.268307,1.45806,2.8589,0.831844,3.29991,2.72835,2.03515,1.93155,2.40168,2.91438,3.23328,3.48568,3.74834,4.20409,5.27196
-15.5818,0.642381,0.315121,2,5,1,27.9136,6.62575,3.18794,1.09921,1.33488,-0.563045,1.25648,-0.942341,2.39247,-0.774713,0.23295,-0.212858,2.03031,0.834424,-0.745134,4.25551,3.53629,3.0609,2.70078,2.50002,2.56731,2.86744,3.16585,3.22382,3.0573,2.95405
-16.1319,0.532726,0.315121,2,7,1,26.2551,7.85872,3.70139,1.57589,0.753363,0.119853,0.204516,0.589582,0.551127,1.00508,-1.51389,1.84883,1.40378,1.98638,0.201708,2.78849,2.81073,2.72415,2.6185,2.58782,2.71162,2.99499,3.34055,3.61396,3.77227,3.94335
-17.0467,0.653116,0.315121,3,9,1,26.6027,6.67122,3.47161,1.01756,0.983899,0.591824,-0.106092,0.605982,0.76684,1.21154,-1.67368,0.632421,1.60324,-0.0430484,2.28463,3.41571,3.86798,3.91224,3.66968,3.3849,3.32698,3.56091,3.84016,3.8256,3.44281,2.99951
-12.8908,0.0303296,0.315121,5,32,1,21.9646,6.84177,5.44472,1.28798,0.748428,0.159007,-0.385681,0.951602,0.491934,-0.149142,0.570279,-0.234012,1.10347,0.55847,0.753915,4.07498,4.1523,3.65197,3.00005,2.65596,2.80801,3.30806,3.83599,4.14089,4.20201,4.22502
-17.6794,0.594694,0.315121,3,8,1,30.5406,6.28434,4.46486,1.24705,0.459724,0.856104,0.642061,-0.544181,1.24234,-0.328375,-0.151602,0.750664,0.308879,2.69167,-0.0381817,2.0526,3.13756,4.20405,4.75658,4.72566,4.37139,3.93174,3.46559,2.99258,2.70945,3.00442
-12.4617,0.22066,0.315121,3,9,1,20.8546,4.85431,3.77392,1.14048,0.938413,0.0179261,0.509234,-0.0739248,1.36111,-0.858732,0.694019,0.972057,-0.835974,1.81849,0.0528214,3.54149,3.28004,2.97469,2.61777,2.59439,2.86838,2.9363,2.75559,2.68176,2.82603,3.1774
-11.8722,0.256346,0.315121,2,4,1,21.7394,3.51883,5.83319,1.29204,1.05334,-0.629046,1.40868,-0.669477,0.395574,0.578687,-0.115919,0.372154,-0.633104,1.16279,1.15561,6.14432,3.29996,3.37068,3.74631,2.69617,2.30042,2.83355,2.92977,1.83504,1.08916,3.36251
-10.3288,0.495364,0.315121,2,7,1,17.2765,3.7805,3.77085,1.38599,0.954378,0.394377,1.31231,-1.15897,0.547445,1.33798,0.226082,-0.405623,0.105101,0.890627,0.858845,3.59882,3.86364,4.77867,4.17171,2.16049,1.58574,3.05092,3.90626,2.77711,1.52316,2.07028
-15.5404,0.617196,0.315121,3,9,1,22.961,6.7524,2.93706,1.83531,0.998643,0.431908,-0.60999,2.4205,-0.310842,0.641019,-0.453563,-1.78381,1.03091,0.121231,-0.443074,2.93307,3.17483,2.92694,2.67462,2.7543,3.17437,3.67007,3.86803,3.47492,2.45402,1.0903
-11.4233,0.637001,0.315121,3,10,1,19.8604,7.24247,2.76543,1.7502,0.812827,0.189765,1.30725,0.0167056,0.34918,0.450324,0.959583,-0.8528,-0.502259,-0.42178,0.047402,2.24781,2.30592,2.56198,2.92473,3.24998,3.42386,3.42962,3.33185,3.18549,2.95637,2.53672
-13.9237,0.27001,0.315121,1,3,1,21.8718,9.95186,4.96537,1.21254,0.713176,-0.0545997,0.761583,-0.559669,0.551478,0.702969,-0.607305,1.04891,-0.0267776,0.576843,-0.974969,3.54119,3.41645,3.37235,3.34934,3.29297,3.18323,3.03894,2.9012,2.8103,2.79022,2.8442
-9.35072,0.182593,0.315121,2,5,1,18.5879,1.60732,2.95061,0.738155,1.38036,-0.598692,1.2665,1.41471,0.158186,0.637312,1.0409,1.08256,1.02415,0.401509,1.00686,4.07291,0.310496,2.54783,5.39582,2.698,2.07619,3.62446,4.40055,4.37729,2.71478,3.31811
-12.8684,0.119498,0.315121,3,9,1,26.0212,1.48022,3.7024,1.21625,1.60784,0.387035,1.22118,0.562429,-0.341145,0.312021,0.49644,1.019,0.614502,-0.0383296,1.07324,5.95288,3.70191,4.8532,3.86781,-0.111143,0.557723,2.12017,4.22755,3.73219,0.962264,3.58796
-12.6364,0.495126,0.315121,2,5,1,20.2971,7.54421,4.19681,1.48287,0.737644,-0.490025,0.902421,0.560135,0.270396,-0.512554,0.708101,0.114854,-1.04128,1.62229,-0.0475779,3.09575,2.4531,2.04768,2.01539,2.33951,2.83665,3.25131,3.3994,3.24447,2.86554,2.3844
-15.4285,0.548912,0.315121,2,7,1,25.1888,9.12533,3.30349,1.79316,0.86212,-0.107124,0.919822,-0.512647,0.886279,0.0144226,0.275697,1.3844,0.582509,-0.0355923,2.13118,2.84801,2.70378,2.64016,2.61088,2.5786,2.52865,2.46738,2.41517,2.40229,2.46605,2.64502
-7.54405,0.25,0.315121,1,3,1,14.6364,2.00307,2.76363,0.664189,1.53477,-0.831072,1.95139,0.678323,0.523163,0.542665,1.04574,1.16338,0.875207,-0.288657,1.84268,4.24154,0.752132,3.04185,4.6631,3.20167,2.45838,3.35944,4.54035,4.44445,1.69976,3.54516
-11.3943,0.277209,0.315121,2,5,1,17.2529,2.22531,2.0357,0.944194,1.97645,-0.271739,1.95375,1.04686,-0.172017,0.650751,1.24379,2.06089,0.513823,0.0442141,2.29515,4.02347,2.27478,3.05239,4.23743,2.37671,1.28047,2.53347,4.8026,4.48936,2.08418,3.3946
-4.62742,0.6,0.315121,2,4,1,9.49885,2.12469,3.43051,0.685631,1.30392,-0.668701,1.48012,0.963754,-0.139145,1.11978,0.147533,1.25776,0.493501,-0.490551,1.86624,4.47311,1.11348,2.71197,5.43975,3.11135,3.06391,3.07268,4.06837,4.42731,1.11491,3.50264
-4.62742,0.250002,0.315121,1,3,1,7.8792,2.12469,3.43051,0.685631,1.30392,-0.668701,1.48012,0.963754,-0.139145,1.11978,0.147533,1.25776,0.493501,-0.490551,1.86624,4.47311,1.11348,2.71197,5.43975,3.11135,3.06391,3.07268,4.06837,4.42731,1.11491,3.50264
-4.62742,0.333333,0.315121,1,2,1,7.71434,2.12469,3.43051,0.685631,1.30392,-0.668701,1.48012,0.963754,-0.139145,1.11978,0.147533,1.25776,0.493501,-0.490551,1.86624,4.47311,1.11348,2.71197,5.43975,3.11135,3.06391,3.07268,4.06837,4.42731,1.11491,3.50264
-4.85498,0.353408,0.315121,1,3,1,7.93792,1.97781,3.46809,0.75577,1.29049,-0.655953,1.31406,0.7148,-0.569341,1.05681,0.0532733,1.05682,0.449665,-0.238328,1.78966,4.47554,0.863714,2.49728,4.5403,0.950405,1.78176,2.3083,3.34779,3.67192,1.07197,4.21931
-4.85498,0.0668148,0.315121,3,14,1,10.3915,1.97781,3.46809,0.75577,1.29049,-0.655953,1.31406,0.7148,-0.569341,1.05681,0.0532733,1.05682,0.449665,-0.238328,1.78966,4.47554,0.863714,2.49728,4.5403,0.950405,1.78176,2.3083,3.34779,3.67192,1.07197,4.21931
-4.85498,0.0943513,0.315121,3,10,1,13.7706,1.97781,3.46809,0.75577,1.29049,-0.655953,1.31406,0.7148,-0.569341,1.05681,0.0532733,1.05682,0.449665,-0.238328,1.78966,4.47554,0.863714,2.49728,4.5403,0.950405,1.78176,2.3083,3.34779,3.67192,1.07197,4.21931
-7.02891,0.112377,0.315121,4,17,1,12.9977,2.07186,3.15967,0.829917,1.50053,-0.195234,1.51435,0.570811,-0.478343,1.20249,0.366899,1.40177,0.100211,-0.61302,2.18215,4.7412,2.49509,3.73953,4.53542,1.16958,1.99202,3.19299,4.57745,3.64973,-0.154569,3.48429
-14.187,0.725596,0.315121,3,10,1,21.5652,2.14537,2.75605,1.8884,1.41061,0.704299,0.0397988,1.76851,0.214759,0.28391,0.264899,1.21109,-0.0305206,0.909391,0.199456,3.8877,3.99666,2.11901,3.8162,3.97318,2.0826,1.31879,2.90231,2.55508,2.38073,2.24645
-15.6537,0.765,0.315121,3,12,1,20.7306,5.84891,1.07099,1.68975,1.80078,1.35638,0.455481,1.45813,0.825425,1.50142,0.69555,1.63337,0.43079,0.273039,-0.426706,1.92861,2.30165,2.46054,2.47954,2.45938,2.47668,2.55293,2.66605,2.78028,2.8507,2.80808
-14.5072,0.808803,0.315121,3,12,1,21.4441,8.59305,3.00057,1.49776,0.893215,0.516889,1.05325,0.256631,-0.286861,-0.790582,-0.0298462,0.219926,1.39018,1.23751,-0.153089,2.68016,2.96468,3.31249,3.67518,3.96305,4.06272,3.87523,3.36128,2.5751,1.67072,0.870398
-11.9406,0.33365,0.315121,1,2,1,20.584,9.07106,3.80132,1.2204,0.934111,-0.238529,0.370813,1.21101,-0.0160418,-0.0732463,0.370997,0.930982,-0.165013,0.83443,0.504927,3.55085,3.26807,2.93894,2.71395,2.68636,2.85724,3.14359,3.42638,3.611,3.66726,3.63154
-12.3912,0.610908,0.315121,4,19,1,16.503,2.37044,2.02457,1.12961,2.15822,-0.593735,1.94,1.11569,-0.124229,0.487415,0.907614,2.0052,-0.715707,1.00758,1.22043,4.36947,2.20306,2.59863,4.1011,2.78028,1.34251,1.8438,3.96978,2.96839,1.54301,2.68758
-20.1529,0.649686,0.315121,3,11,1,24.6793,4.63376,1.67839,1.86858,1.85578,1.11867,-0.100668,-0.919718,2.69279,0.0710026,0.344333,1.14563,1.10525,-1.91185,1.98953,3.11472,3.61177,3.39762,2.36889,1.46135,1.47163,2.08548,2.56039,2.74117,2.71039,2.32706
-11.5806,0.624409,0.315121,4,17,1,16.2822,1.35182,2.97213,1.26128,1.37198,-0.0577829,0.384742,1.53976,0.284648,-0.119388,0.875463,0.683526,1.00156,0.014001,1.23986,4.0777,1.20309,1.0617,4.68322,2.42085,0.0277513,2.32096,2.8138,3.53652,1.1162,3.50252
-15.674,0.066673,0.315121,3,14,1,23.3704,3.44163,4.87476,0.987542,0.740698,-0.658125,1.71996,-0.500807,-0.618233,1.72049,-0.0350342,-0.486672,1.24627,-0.930677,3.66343,3.61072,1.33226,2.49745,4.0205,2.2662,1.16776,3.02591,3.64269,2.73163,2.1175,4.20946
-15.674,0.0555682,0.315121,4,17,1,23.303,3.44163,4.87476,0.987542,0.740698,-0.658125,1.71996,-0.500807,-0.618233,1.72049,-0.0350342,-0.486672,1.24627,-0.930677,3.66343,3.61072,1.33226,2.49745,4.0205,2.2662,1.16776,3.02591,3.64269,2.73163,2.1175,4.20946
-15.674,0.097478,0.315121,3,10,1,21.4987,3.44163,4.87476,0.987542,0.740698,-0.658125,1.71996,-0.500807,-0.618233,1.72049,-0.0350342,-0.486672,1.24627,-0.930677,3.66343,3.61072,1.33226,2.49745,4.0205,2.2662,1.16776,3.02591,3.64269,2.73163,2.1175,4.20946
-15.674,0.0646413,0.315121,3,15,1,23.1253,3.44163,4.87476,0.987542,0.740698,-0.658125,1.71996,-0.500807,-0.618233,1.72049,-0.0350342,-0.486672,1.24627,-0.930677,3.66343,3.61072,1.33226,2.49745,4.0205,2.2662,1.16776,3.02591,3.64269,2.73163,2.1175,4.20946
-15.674,0.111227,0.315121,3,8,1,29.2728,3.44163,4.87476,0.987542,0.740698,-0.658125,1.71996,-0.500807,-0.618233,1.72049,-0.0350342,-0.486672,1.24627,-0.930677,3.66343,3.61072,1.33226,2.49745,4.0205,2.2662,1.16776,3.02591,3.64269,2.73163,2.1175,4.20946
-15.674,0.142857,0.315121,2,6,1,29.408,3.44163,4.87476,0.987542,0.740698,-0.658125,1.71996,-0.500807,-0.618233,1.72049,-0.0350342,-0.486672,1.24627,-0.930677,3.66343,3.61072,1.33226,2.49745,4.0205,2.2662,1.16776,3.02591,3.64269,2.73163,2.1175,4.20946
-16.0931,0.16516,0.315121,2,6,1,21.9556,3.24808,5.06342,0.955128,0.845316,-0.704866,1.68513,-0.215275,-0.915756,2.22356,0.252673,-0.485999,0.9652,-1.05446,3.23423,4.28019,1.53618,2.70565,4.61119,2.34536,1.61911,5.0402,5.87869,3.88598,1.79606,3.28425
-16.0931,0.250027,0.315121,1,3,1,20.1052,3.24808,5.06342,0.955128,0.845316,-0.704866,1.68513,-0.215275,-0.915756,2.22356,0.252673,-0.485999,0.9652,-1.05446,3.23423,4.28019,1.53618,2.70565,4.61119,2.34536,1.61911,5.0402,5.87869,3.88598,1.79606,3.28425
-16.0931,0.333333,0.315121,1,2,1,20.0463,3.24808,5.06342,0.955128,0.845316,-0.704866,1.68513,-0.215275,-0.915756,2.22356,0.252673,-0.485999,0.9652,-1.05446,3.23423,4.28019,1.53618,2.70565,4.61119,2.34536,1.61911,5.0402,5.87869,3.88598,1.79606,3.28425
-14.4019,0.214071,0.315121,3,9,1,21.8951,3.35612,4.02381,0.934734,0.779564,-0.486595,2.07395,-0.102645,-1.03049,1.5569,0.337185,-0.151639,0.791885,-0.98448,2.8428,3.13682,1.55599,3.27056,5.32352,3.44669,1.2431,2.23072,3.37687,3.11109,1.91388,2.34584
-9.74828,0.0555556,0.315121,4,17,1,22.658,2.79199,2.91862,0.777239,1.40826,-0.45632,1.46109,0.263795,-0.457446,1.50856,-0.0924106,1.80819,-0.175278,-0.269392,2.32157,4.11019,2.33629,2.59338,3.43969,1.96836,1.81285,2.72299,3.94538,4.30443,2.19691,2.72426
-8.57253,0.489936,0.315121,2,7,1,21.094,2.44112,2.50245,1.02255,1.25535,-0.318367,1.80626,0.166308,0.328965,0.327187,1.12958,0.846877,0.571006,0.266514,1.41964,3.14147,1.68873,2.9354,3.57013,2.31066,1.53863,2.47985,3.63831,3.49285,2.46759,3.09242
-7.06995,0.602402,0.315121,2,7,1,13.8015,2.18457,4.0965,1.04869,1.39257,-0.477829,0.799931,0.925493,-0.637054,1.40088,-0.0707376,1.07548,-0.101877,0.273874,1.13662,5.70464,2.27708,1.90368,4.52396,1.8412,2.79164,3.48071,3.9538,3.07529,1.53049,3.80329
-14.1411,0.500001,0.315121,1,3,1,25.127,7.9699,4.02091,1.14788,0.674983,0.601602,0.140413,0.716854,-0.133898,0.123912,0.908167,-1.41548,0.861626,-0.437565,-1.19084,2.71404,3.22752,3.56366,3.76322,3.85711,3.84649,3.72874,3.5179,3.2328,2.87535,2.42821
