-22.3763,0.95961,0.315121,4,15,0,27.2599,3.55747,1.37859,1.90389,2.03226,-0.897507,-0.968535,0.559947,1.58988,1.79169,0.666301,2.11618,-0.182452,0.000978383,-0.516207,2.80165,1.74802,0.0623301,-0.801114,-0.0586212,1.71735,3.12549,3.71904,3.6747,2.84451,1.44433
-13.0078,0.907577,0.315121,3,15,0,19.3461,3.08904,2.48979,1.29144,2.0173,-0.950102,2.24386,-0.244003,0.134954,1.4057,1.10717,-0.120919,0.235177,1.23158,-1.04687,5.02267,2.68869,2.77417,3.45821,2.54235,2.25022,3.6124,4.01911,2.69242,2.17378,1.84887
-11.6544,0.901527,0.315121,4,15,0,15.3309,4.4988,2.58435,1.40282,1.23202,0.776361,0.373451,-0.19187,1.24032,1.09553,-0.4825,-0.11458,0.436392,-0.151884,-0.983651,3.18396,3.73403,3.77932,3.18304,2.53736,2.611,3.19265,3.2744,2.47992,1.43795,0.621742
-15.9557,0.849027,0.315121,4,15,0,22.1046,3.89973,1.36507,1.4001,1.44633,1.38956,0.327286,0.2888,-0.496292,1.65331,1.57741,1.02463,-0.536348,0.0841026,0.115607,1.97433,2.64325,2.71875,2.25037,1.42836,0.913138,1.35276,2.42641,2.98672,2.41781,1.31185
-17.8943,0.840487,0.315121,4,15,0,23.3206,6.00678,1.25373,1.28982,1.97038,-0.0376978,0.952411,1.91773,1.03922,-0.808531,0.372547,-0.587856,-0.478528,0.652764,0.703116,2.47032,2.32181,2.12411,2.09168,2.31345,2.63777,2.78094,2.55078,1.96458,1.20102,0.493886
-17.2756,0.904086,0.315121,4,15,0,24.0562,8.34549,2.47015,1.72934,0.608952,1.03737,-0.844976,0.535787,-0.362721,1.00416,0.799843,-0.241626,0.517445,1.56698,-0.0100312,1.50421,2.06701,2.3222,2.28541,2.02645,1.65441,1.29868,1.07811,1.06306,1.25289,1.58772
-12.6939,0.988067,0.315121,3,15,0,15.5893,3.41974,3.09198,1.60129,0.502049,0.37068,0.598831,0.140706,1.2924,-0.151108,0.924668,1.07753,-1.02201,0.296511,0.658826,1.55233,1.92518,2.37389,2.46386,2.95387,3.44282,3.39872,3.76934,3.5918,1.87311,0.710959
-13.6568,0.836603,0.315121,4,15,0,21.3698,3.64336,2.55767,2.16962,0.75181,0.356561,0.493236,1.04396,-0.325126,0.616884,1.2675,1.39831,-0.688985,-0.406862,-0.2188,1.92288,2.1191,2.18152,2.63635,2.7864,2.31108,2.31692,3.53598,4.42808,3.26024,0.885211
-10.5931,0.281688,0.315121,4,23,0,20.1815,2.92433,2.59897,1.33801,0.863318,0.0423302,0.988742,0.848514,-0.132129,0.818474,1.00078,0.911456,0.222981,-0.349763,0.44678,2.24374,1.84308,2.1913,3.19537,2.92693,2.2379,2.8281,3.91786,3.84433,2.16831,0.782598
-13.7748,0.984401,0.315121,4,15,0,18.7111,3.54629,4.1451,1.5867,1.00486,-0.00235804,0.180953,1.18787,-0.29211,0.341881,1.3941,-1.21436,1.1168,1.61438,-0.683101,4.16524,3.54772,2.4659,2.88904,3.64182,3.21684,3.29969,3.51361,2.63253,3.16177,4.94434
-20.5771,0.928384,0.315121,4,15,0,28.1662,2.20143,2.64643,2.5248,1.31799,1.92795,-0.140132,0.587684,0.154924,0.635374,-0.343335,0.861875,1.41099,0.633421,-0.641149,3.48797,6.13328,4.05988,2.01481,1.46875,1.75453,0.828127,1.21682,3.82949,4.36102,1.23876
-14.2583,0.815176,0.315121,4,15,0,22.3898,4.36437,2.34075,1.51053,1.90006,0.665751,0.162224,-0.310195,0.492841,1.62378,-0.501112,1.95735,-0.674629,0.269721,0.763405,4.44756,4.68248,4.12463,2.91682,1.68962,1.36794,1.96725,2.7871,3.31396,3.25015,2.65381
-21.2869,0.126282,0.315121,4,15,0,27.1918,6.6943,1.23832,2.4132,1.15485,0.949632,1.27826,-0.786019,1.8987,1.38194,-0.00436836,1.7692,0.754545,-1.37434,-1.64696,1.43007,1.71128,2.0125,2.18416,2.18561,2.1157,2.11251,2.23802,2.45551,2.67712,2.79335
-18.9425,0.0819475,0.315121,4,15,0,28.2228,5.48297,5.60617,1.30551,0.732871,-0.560262,0.881965,0.364566,-1.01599,1.91027,0.808413,-1.7028,1.27192,-1.38013,-1.58253,4.1086,2.73553,2.0469,2.29836,2.67765,2.69925,2.94964,3.8836,4.80783,4.65752,3.03575
-15.6363,0.943615,0.315121,4,15,0,20.8264,10.2655,1.98544,1.82557,1.835,-0.118319,1.00546,1.06124,-0.136897,0.72637,-0.75826,-0.665784,-0.999948,0.443957,-1.11025,3.64329,3.52946,3.39381,3.28122,3.21433,3.1918,3.19223,3.18074,3.11578,2.95667,2.67147
-17.4292,0.952585,0.315121,4,15,0,22.7064,10.6972,3.64325,1.98482,1.34701,-0.432764,0.487894,0.252279,-0.525243,-0.0358406,-0.397819,1.1441,0.395187,0.824532,-1.04469,4.90751,4.53026,4.09729,3.66127,3.25058,2.86781,2.49617,2.11283,1.70536,1.28573,0.894671
-10.8403,0.0656387,0.315121,4,15,0,20.1792,3.49053,2.98017,0.918611,0.975025,-0.188634,2.29617,-0.954332,-0.183356,1.52454,0.863364,-0.0818863,-0.407804,1.91333,1.37923,2.90574,2.16846,3.5845,4.26339,2.49393,1.30084,2.60944,3.9897,3.14737,2.13385,3.577
-18.6861,0.986945,0.315121,4,15,0,26.1057,4.72763,1.10292,1.53228,1.01159,1.12818,1.66606,0.319623,1.19442,-0.247449,1.50906,-0.615935,1.66139,1.43895,0.249608,1.1157,1.52389,2.0337,2.38773,2.47635,2.31103,2.02064,1.74212,1.53927,1.51189,1.74262
-30.2651,0.99081,0.315121,4,15,0,34.791,3.22072,0.0676759,2.07825,1.22615,0.387071,-2.08924,-1.04887,0.763418,-1.36584,0.603101,0.750593,-0.501853,0.831182,0.34074,0.0829808,0.0832469,0.000263608,-0.0986613,-0.108405,-0.0733105,-0.0506058,-0.0116236,0.0222548,0.0301192,0.0394315
-13.0128,0.0625306,0.315121,4,15,0,22.9316,6.03927,3.63463,1.08717,1.06982,0.274878,-0.136694,0.52078,1.23605,-0.347417,0.760826,0.455624,-1.64841,1.1029,0.974522,3.8884,4.00291,3.62947,3.03349,2.6781,2.79993,3.24148,3.67899,3.84381,3.55381,2.80224
-15.5627,0.90298,0.315121,4,15,0,19.2181,5.40089,1.80787,1.39568,1.37572,-0.25677,1.97318,0.804348,-0.5535,1.64714,0.660671,-0.167936,0.780711,-2.09344,-0.364108,2.48712,2.15613,2.22552,2.69443,3.12659,3.19956,3.02862,2.88079,2.80469,2.59622,1.98583
-12.2305,0.938288,0.315121,4,15,0,18.6689,3.64196,2.41672,1.92295,1.26195,1.03471,0.274879,0.333084,0.278309,1.82732,-0.432891,0.537182,0.580112,0.491734,0.830416,3.04979,3.89883,3.80559,3.0432,2.24153,2.47165,3.22842,3.14371,2.50311,2.26066,2.5286
-20.8052,0.961118,0.315121,3,15,0,25.0371,3.90069,2.01679,1.75924,0.647314,-1.01041,2.42931,0.569635,0.257242,1.01165,0.790508,-0.954645,-0.84291,0.403747,-0.570269,1.3055,0.164911,0.758428,2.41112,3.39674,3.35293,3.12904,2.74297,1.47268,-0.226105,-1.18467
-14.316,0.55511,0.315121,4,15,0,21.2074,8.27221,2.519,1.64645,1.38097,-0.184191,0.0772094,0.952541,1.47316,-0.323515,1.49813,-0.501733,0.861403,0.229487,1.39533,3.47866,3.2679,2.90159,2.51395,2.26597,2.26468,2.51851,2.94442,3.41176,3.79494,4.01529
-18.4266,0.551942,0.315121,4,15,0,27.9847,5.40317,2.24704,1.06979,1.6523,-0.13553,1.50727,0.673527,-0.555086,0.774193,2.30375,-1.99229,1.18346,-0.399748,1.81081,3.71278,3.35797,3.22572,3.39838,3.5284,3.29326,2.91078,2.7873,2.86945,2.74429,2.28315
-13.8122,1,0.315121,4,15,0,19.0935,4.60132,2.82904,1.48926,1.25686,0.255345,1.41405,-1.45638,1.6884,1.08466,0.480569,-0.866808,1.02181,-0.332676,1.99572,3.55572,3.53494,3.8664,3.53404,2.64623,2.35176,3.12175,3.94084,3.73751,2.72469,1.9723
-11.5091,0.988084,0.315121,4,15,0,16.4252,2.79135,2.68673,1.58169,1.30234,-0.318316,1.70415,0.190427,0.816806,0.0136686,1.78268,0.427047,0.731852,0.80757,0.228417,3.49904,2.16498,2.90745,3.71599,3.46179,2.61782,3.25992,4.42028,4.1956,3.76856,3.24471
-14.938,0.870007,0.315121,4,15,0,24.0976,5.10524,2.10022,2.12394,1.2674,0.265833,1.44277,0.519984,0.59986,-0.121798,2.15813,1.20305,-0.641134,0.225338,0.36704,2.66182,2.6758,2.9082,3.27604,3.55072,3.5025,3.24304,3.23752,3.68409,4.11003,3.90998
-14.4955,0.647546,0.315121,4,15,0,18.1682,4.18423,2.03905,1.56617,2.0276,0.657888,1.09387,-0.613106,0.33409,1.36274,0.519674,1.74558,-0.745722,1.39096,-0.440072,4.13439,4.29434,4.19963,3.49303,2.30533,1.5651,1.8188,2.75961,3.55483,3.60482,3.06092
-15.2545,0.822803,0.315121,3,15,0,23.4006,7.66014,2.50959,1.48781,1.36296,-0.483827,0.953918,1.30744,-1.00626,0.789352,0.220127,-1.64645,1.76882,-0.503549,0.239138,3.42047,2.99416,2.62127,2.478,2.56211,2.73259,2.82558,2.73934,2.45041,1.99649,1.46214
-13.6112,0.771565,0.315121,4,15,0,19.5342,5.76305,3.15096,1.62877,1.25925,0.0134811,0.307841,0.661704,-0.634911,0.844206,1.21647,-1.78492,0.801495,-0.529872,-0.0136679,3.96785,3.75027,3.29509,2.89711,2.57057,2.22615,1.98244,1.99364,2.09478,1.91014,1.28683
-16.3838,0.942664,0.315121,4,15,0,21.8399,3.20178,1.64824,1.41668,0.977917,-0.215702,1.60011,0.64896,0.633033,1.73067,1.45941,-0.892107,0.946981,1.61275,-0.153116,1.61184,1.12407,1.56317,2.39074,2.62994,2.90617,3.72472,3.4485,2.06064,1.85576,2.43007
-12.6875,0.948034,0.315121,4,15,0,25.231,6.6383,1.90353,1.3314,1.32691,1.05639,-0.38345,0.896828,2.00897,-0.200731,0.70458,-0.34998,0.72143,0.832883,-0.868755,2.52581,3.00609,3.10189,2.90602,2.69436,2.70062,2.94642,3.25017,3.38136,3.23006,2.86375
-13.8862,0.852947,0.315121,4,15,0,20.8751,7.55722,2.10816,2.16635,0.876127,0.528401,1.02028,0.645041,0.391665,-0.849359,1.09246,0.373255,-0.821156,-0.275835,-0.383125,1.84702,2.07317,2.34842,2.65608,2.94989,3.1429,3.14526,2.92876,2.55499,2.13203,1.73457
-15.7231,0.915981,0.315121,4,15,0,25.6243,3.84947,2.85641,1.53282,1.09147,-0.513052,2.40736,-0.165965,-0.277653,2.38921,-1.13303,0.398147,1.58934,-0.273889,1.13275,3.1177,2.01128,2.87905,4.26822,4.02353,3.41055,3.51131,3.12209,2.48779,2.70999,3.32036
-13.6586,0.190824,0.315121,3,11,0,22.7547,3.07438,2.62323,0.936123,0.82428,-0.109497,1.90841,-0.888884,0.376102,1.07494,1.101,0.139005,-0.149175,1.77135,-0.661843,2.16227,1.58118,2.92375,3.04119,1.50804,1.42148,3.11625,3.94354,2.74367,2.36576,2.74345
-12.0184,0.984149,0.315121,4,15,0,20.4593,5.59466,2.79391,1.33637,1.52254,-0.692692,1.4449,0.258965,1.02523,0.325776,0.552783,-0.893292,-0.090001,-0.435571,0.953645,4.25385,3.32022,2.77625,2.73617,3.07281,3.54238,3.91349,3.97546,3.53731,2.54769,1.24937
-20.0412,0.949183,0.315121,4,15,0,27.1655,3.43176,2.21096,2.53713,1.68416,-1.04218,1.94943,-0.887553,0.127042,1.30465,0.92143,0.164634,0.0609333,-0.401203,-1.94801,3.72361,1.90551,1.72553,1.86636,1.09352,0.89784,2.10166,3.12476,2.77087,1.47054,-0.620204
-13.3876,0.179169,0.315121,4,15,0,17.4192,3.95111,3.08798,1.30181,0.924548,0.075982,0.286423,0.171078,0.214006,0.951393,-0.486528,0.261593,0.291499,1.70475,-0.256535,2.85498,2.62324,2.15057,1.7322,1.48008,1.71676,2.11801,1.94825,1.38465,1.61653,2.87749
-10.9681,0.554971,0.315121,4,15,0,17.899,6.42577,4.79155,1.54328,0.543019,0.592203,-0.0276412,0.464559,0.442753,0.20719,-0.0184148,0.211121,0.956602,-0.889526,0.652489,2.60191,3.3411,3.69379,3.7215,3.61889,3.56213,3.58271,3.575,3.44905,3.24579,3.06455
-13.754,0.942663,0.315121,4,15,0,16.2929,4.27011,3.14279,1.70508,1.61788,-0.773167,1.76669,0.781848,-0.0274708,-0.227136,1.4287,0.473441,-0.422141,0.818139,0.353372,5.08464,3.47798,3.00492,3.86506,4.68759,4.24089,3.14231,2.81835,3.20685,3.24324,2.82123
-14.2043,0.896761,0.315121,4,15,0,20.8175,2.85368,2.75377,1.26832,0.41238,0.778855,1.78121,-0.260978,0.2896,1.85943,0.471665,0.556131,0.614613,0.808228,0.0935818,1.1356,2.22447,4.52684,4.56265,2.59853,3.09902,4.70409,4.43618,3.50154,3.3536,3.03111
-15.1196,0.964603,0.315121,4,15,0,23.4668,3.73597,2.3852,1.75334,1.44956,0.86485,-0.303192,0.707479,-0.876584,2.33582,1.13951,-1.01982,1.39823,0.364199,0.763106,3.4575,4.02565,3.27286,2.24001,1.209,1.09886,2.67984,3.99269,3.55481,2.73758,2.69528
-19.3066,0.657154,0.315121,3,15,0,25.4949,4.68498,1.34176,2.08424,1.62866,0.492061,0.459904,0.294039,-0.424909,2.64468,0.810225,0.820086,0.805103,-1.43138,1.90446,2.18527,2.26443,2.10803,1.81455,1.3952,1.15815,1.48915,2.26718,2.94518,3.03812,2.48787
-16.0766,0.740444,0.315121,4,15,0,23.4382,3.78072,1.91138,1.75138,1.90297,1.22513,0.768922,-0.649546,1.15229,2.25191,0.268699,1.79166,-0.321531,0.374059,-0.407597,3.6373,4.31931,4.31991,3.23017,2.00178,2.23588,3.5609,4.54353,4.54592,3.63355,2.2389
-11.2081,0.492705,0.315121,3,15,0,25.0408,4.61208,3.53066,1.28257,0.90531,0.826412,-0.0885824,0.19181,0.59328,0.413225,1.15745,0.270707,-0.284445,0.964025,1.04439,3.19635,4.11757,4.13271,3.39443,2.61857,2.37292,2.81924,3.72039,4.3837,4.26275,3.78842
-12.8156,0.16995,0.315121,4,15,0,21.2096,6.86237,3.75692,1.24241,0.854321,0.157811,0.417545,0.858356,-0.929808,0.284119,0.628149,0.41302,0.00343673,-0.726717,0.890771,3.20961,3.24534,3.1962,3.22533,3.28014,3.17034,2.78452,2.23236,1.7757,1.6088,1.69533
-12.1397,0.961223,0.315121,3,7,0,15.0193,4.49801,3.95805,1.56076,1.38567,-0.206408,0.936054,-0.571422,1.13865,0.526063,-0.873305,0.982745,0.283573,0.292847,-0.810189,5.48454,4.62229,4.0194,3.33174,2.74394,2.83544,3.17148,2.91301,2.32601,2.20245,2.34232
-18.8853,0.984877,0.315121,4,15,0,25.7651,8.64716,2.24927,2.06108,0.99212,0.914204,0.679994,1.88158,-2.00312,1.49879,-0.518486,-1.55012,-0.236155,0.436387,-0.279068,2.23155,2.64196,3.00636,3.38107,3.73002,3.95719,3.97108,3.73153,3.25353,2.58286,1.7752
-20.6364,0.822104,0.315121,4,15,0,27.0659,9.36122,0.992517,1.56346,1.96551,0.775563,1.1215,0.438235,0.50621,0.075085,1.21267,-1.61291,1.62692,1.64284,-0.530576,1.9508,2.06938,2.16082,2.21864,2.23708,2.21174,2.1426,2.03496,1.89806,1.74319,1.58324
-12.8869,0.960319,0.315121,4,15,0,19.7342,5.72001,2.44994,1.68896,0.931818,-0.211381,1.27707,0.00278386,1.85971,0.602358,0.0104071,0.219355,-0.920235,0.822021,-0.688559,2.2829,1.97186,1.97053,2.19113,2.60935,3.23843,3.93659,4.38098,4.26192,3.5112,2.37031
-12.7729,0.879231,0.315121,4,15,0,19.9676,4.76374,1.98935,1.55961,1.83895,0.0376457,1.07591,0.447846,-0.160764,0.94242,0.00920177,1.07189,0.881737,-0.66945,1.33392,3.65832,3.37981,3.09112,2.92519,2.68896,2.32035,1.98592,1.86065,2.03195,2.36254,2.52927
-10.5928,0.856496,0.315121,4,15,0,16.8245,6.08897,2.72809,1.44067,0.901958,0.646899,-0.109887,1.73144,-0.247251,0.275788,0.788231,0.662587,0.219766,0.0569769,0.585305,2.46062,2.89578,2.95561,2.98573,3.16884,3.40131,3.48718,3.38923,3.25009,3.19968,3.21048
-12.6095,0.981819,0.315121,4,15,0,25.2638,4.82791,1.95657,1.38896,1.00199,1.72375,-0.294451,0.656874,0.732703,0.773066,0.00780358,0.474944,1.30623,-1.01962,-0.074577,1.96046,3.13855,3.5321,3.21611,2.70524,2.45608,2.47856,2.48257,2.3795,2.28665,2.09415
-14.2666,0.877764,0.315121,4,15,0,19.4741,6.10819,3.34461,2.05499,1.27663,0.0582734,0.219745,0.767283,-0.197355,-0.173038,1.24927,-1.2576,-0.611271,0.0205279,-0.624922,4.26984,4.10913,3.66056,3.22382,2.93303,2.68927,2.3914,2.0694,1.72923,1.22024,0.386774
-20.0903,0.901716,0.315121,3,7,0,23.0913,5.19943,2.38444,2.1334,2.11179,-0.888821,0.298856,1.29338,-0.481432,0.964111,-0.338794,-0.882565,1.03082,-1.97179,-1.20341,5.03544,3.89039,2.51988,1.73401,1.64118,1.86238,2.01976,1.85836,1.30815,0.522508,-0.393661
-15.3346,0.934752,0.315121,3,15,0,22.0533,7.8118,1.47963,1.36336,2.11497,0.411955,0.89617,0.0226063,2.87601,-0.319994,0.619884,-0.370574,0.698395,-0.305652,-0.111822,3.12937,3.182,3.14969,3.02895,2.89089,2.82968,2.89247,3.04099,3.17079,3.17171,2.9859
-12.7715,0.93082,0.315121,4,15,0,18.9911,6.63046,1.69705,1.41408,1.3537,0.960998,0.11946,0.818126,1.01623,0.0463742,1.67249,-0.223102,1.18444,0.777466,0.472461,2.2973,2.67608,2.81862,2.77231,2.66166,2.58842,2.59281,2.66758,2.78055,2.89395,2.98448
-12.1887,0.822885,0.315121,4,15,0,17.3695,4.51941,2.53807,1.38182,1.31297,1.02373,-0.0312006,-0.280523,1.03073,0.932996,0.844124,-0.697663,1.77818,-0.173776,1.25677,3.33241,4.11735,4.04386,3.0737,2.02103,1.79444,2.50967,3.30361,3.46001,3.22592,3.15775
-12.0999,0.897619,0.315121,4,15,0,21.6091,3.64125,3.09904,1.46679,0.585294,0.225726,1.8329,0.0383152,-0.920294,2.00859,-0.0997836,-0.0865252,0.488114,0.34581,0.445483,1.81385,1.91686,3.47726,4.78119,3.62426,2.13043,2.45109,2.9309,2.35536,1.79428,1.91864
-12.4363,0.981915,0.315121,3,7,0,18.7397,6.74023,1.78059,1.53699,1.80741,0.751427,0.569327,-0.043782,1.26204,1.47905,0.855533,0.302236,0.634555,0.575705,0.216763,3.21826,3.46809,3.52898,3.36987,3.06792,2.79806,2.73809,2.94946,3.33053,3.68481,3.84709
-12.9054,0.935772,0.315121,4,15,0,20.6638,8.79236,2.89491,1.61801,1.2786,-0.192217,-0.228342,1.50671,0.0523956,0.0948665,0.105317,-0.443349,0.745597,-0.250872,1.21884,3.70144,3.48196,3.05362,2.59845,2.27467,2.16005,2.23479,2.4043,2.5471,2.56589,2.42377
-15.5861,0.83773,0.315121,4,15,0,19.3767,4.5961,1.94256,1.61193,1.24183,0.987025,-0.177989,0.363378,0.754168,0.918487,0.442553,0.889536,-1.3172,2.87978,0.358587,2.41233,2.99077,2.89506,2.32292,1.80983,1.77043,2.14976,2.60692,2.71142,2.3932,2.24093
-13.33,0.991115,0.315121,3,7,0,18.4005,2.71286,2.74286,1.49055,1.74356,-0.407613,0.812822,1.16075,-0.101451,0.598155,0.355628,2.44764,-0.843465,0.159605,1.51291,4.78234,2.92039,1.91594,3.16901,3.2462,2.29509,2.02183,4.37472,4.80019,1.97501,1.97523
-13.841,0.813008,0.315121,4,15,0,21.8542,4.49413,1.57399,1.87911,1.08319,1.68254,0.61935,-0.38933,1.80207,0.799399,1.07696,-0.210163,0.459352,0.833093,-0.494553,1.70493,2.66673,3.23438,3.01695,2.48125,2.32262,2.66115,3.0074,2.88533,2.37662,1.86495
-17.424,0.962142,0.315121,4,15,0,21.4368,4.9531,2.0189,1.59756,1.99963,1.63518,0.418696,1.17975,0.120595,0.803472,-0.636817,2.05422,0.161182,0.413523,-0.70581,4.03705,5.00148,5.26957,5.02763,4.51695,3.91871,3.26386,2.64415,2.34212,2.48287,2.71737
-16.0644,0.883382,0.315121,3,7,0,20.0175,9.02076,3.8346,1.64778,0.628602,0.847434,-0.719121,0.410303,0.706926,1.60945,-1.23581,0.21049,0.999008,-1.10881,1.51649,2.41044,3.06362,3.35547,3.29957,3.00705,2.66561,2.46884,2.52855,2.82422,3.22084,3.54471
-17.1222,0.937523,0.315121,4,15,0,22.88,6.1924,2.04047,1.62103,1.77263,0.691196,0.820626,0.757883,0.852794,0.377452,-0.244703,-0.982728,-2.02688,-1.08852,1.38914,3.61699,3.87706,3.96552,3.93764,3.86821,3.79653,3.67996,3.38929,2.74695,1.61042,0.0185621
-16.1709,0.68376,0.315121,4,15,0,23.0717,6.20021,3.80707,1.40709,0.892811,-0.0805168,1.7027,-0.210898,-0.230666,0.408927,0.146963,1.64606,0.143179,-2.56142,0.018313,3.399,3.13032,3.46975,4.13421,4.57621,4.4249,3.73439,2.93432,2.55089,2.77116,3.14755
-17.2045,0.936099,0.315121,4,15,0,21.6354,7.45161,1.42403,1.67018,2.36319,1.31545,-1.16242,1.96791,1.02201,0.228985,0.665898,0.128324,1.45439,0.0611501,-0.9702,3.36525,3.74005,3.67351,3.3173,2.90093,2.6094,2.5066,2.53869,2.60056,2.61312,2.55762
-20.8296,0.973577,0.315121,4,15,0,26.3639,5.96959,1.80251,1.90928,-0.189686,1.28617,1.27261,-0.438942,1.19084,-0.208952,-1.33415,1.39612,-0.506975,-0.205364,-1.67096,-0.341911,0.432167,1.41456,2.21026,2.6126,2.6474,2.38473,1.86352,1.19439,0.583689,0.161642
-21.2177,0.893857,0.315121,4,15,0,33.0537,8.61542,1.50602,2.95679,1.09591,0.699742,0.752159,0.847152,1.09259,0.550587,2.11739,0.682617,-1.31599,-0.0574798,0.352237,1.65046,1.84796,2.02235,2.17748,2.32491,2.47537,2.63747,2.82079,3.03199,3.25956,3.45869
-17.6045,0.954659,0.315121,4,15,0,23.9391,11.7707,2.26145,1.5345,1.49876,-0.415552,1.0805,0.599456,-0.339099,1.18306,1.62595,0.732299,-1.57145,-0.868602,0.399656,3.38938,3.18228,2.98879,2.83637,2.73516,2.68088,2.66282,2.67307,2.71144,2.78364,2.89357
-16.4021,0.908469,0.315121,4,15,0,25.0342,5.51163,3.37072,1.61784,0.494872,0.815821,-0.381037,0.200396,2.586,-0.335293,0.747324,-1.20428,-0.199331,-0.77555,-1.07069,1.66808,2.52768,2.76193,2.41331,2.31502,3.07781,4.39486,5.31497,5.04051,3.47854,1.16016
-13.7199,0.907333,0.315121,3,15,0,18.2757,3.81324,3.19586,2.20581,1.76929,0.12597,0.051288,0.166677,1.09048,0.385104,-0.068417,0.667932,0.681879,0.647813,-0.324384,5.65441,5.12522,3.61675,2.13966,1.88476,2.73496,3.26121,2.9408,2.71185,3.15715,3.46595
-12.5741,0.974754,0.315121,4,15,0,14.775,3.59158,3.95174,1.58994,0.495849,0.200859,0.996086,0.103732,0.0421483,0.285635,0.886912,-0.521849,0.392987,1.22886,2.21674,1.95946,2.08789,3.04402,3.78556,3.32431,2.29892,2.22981,2.59108,2.13657,2.13829,4.70921
-15.4799,0.89648,0.315121,4,15,0,28.7013,4.02336,1.41939,1.71802,1.53952,0.797015,0.563256,0.397554,1.33115,0.473579,-0.0516232,2.35297,0.797179,1.12468,-0.158399,2.18518,2.46054,2.39988,2.10381,1.96939,2.11853,2.14747,2.10144,2.4631,3.10852,3.34755
-14.6311,0.375495,0.315121,3,7,0,19.861,7.68792,4.67258,1.42863,0.933758,-0.796382,0.236286,1.06525,0.0831483,-0.0844389,0.109201,-0.523539,-0.314308,1.28529,0.955612,4.36306,3.26598,2.13097,1.35,1.14427,1.47257,2.0789,2.63102,2.85943,2.64513,2.05826
-16.6096,0.90154,0.315121,4,15,0,23.2971,3.90397,2.62145,1.7266,0.989763,2.20554,-0.720321,1.72389,-0.542856,0.752142,1.3537,-0.169248,0.176287,1.46741,-0.253727,2.59462,5.05338,5.26533,4.50007,3.69954,2.91754,2.72633,3.18154,3.23664,2.87258,2.84607
-11.4715,0.95505,0.315121,4,15,0,24.1578,5.53247,2.56565,1.86204,1.17126,-0.104555,0.20568,1.35614,-0.0930218,0.533221,0.838668,-0.467979,0.0534732,-0.548481,-0.794165,3.00505,2.72108,2.23733,2.02988,2.22354,2.57806,2.84182,2.93244,2.81658,2.41276,1.65851
-12.5541,0.945726,0.315121,4,15,0,18.1864,5.13586,3.1221,1.73588,0.812393,0.069643,0.129009,1.04272,0.575037,0.490525,-0.597017,-0.450072,1.67418,1.23066,0.571801,2.53637,2.43273,2.09066,2.00203,2.41671,3.13913,3.62012,3.31843,2.31383,1.518,1.87113
-13.3794,0.897275,0.315121,4,15,0,17.7308,5.72952,1.70708,1.42673,1.03407,1.56869,-0.348674,1.46028,1.89571,-0.142881,0.805884,-0.259157,-0.183668,0.290089,0.385994,1.76525,2.56792,2.8986,2.89923,2.94151,3.21599,3.57005,3.70262,3.42965,2.78621,1.97795
-13.0794,0.696814,0.315121,4,15,0,24.757,4.95634,3.20017,1.40721,0.918137,-0.0165155,0.0628628,-0.0245915,1.58891,0.968772,-0.870058,0.887657,-0.0477855,1.99704,-0.195243,2.93819,2.68797,2.1277,1.46149,1.31631,2.17369,3.50628,4.21826,3.89162,3.2123,3.12482
-9.51663,0.899777,0.315121,4,15,0,13.2588,4.24766,3.36441,1.40647,1.0532,-0.0201558,0.766013,0.02872,0.289455,0.717282,0.264042,0.156386,0.463208,-0.805419,1.09895,3.5434,3.14136,2.91334,2.78107,2.52552,2.37177,2.56042,2.80733,2.77963,2.31671,1.56358
-18.7294,0.912821,0.315121,3,7,0,24.7963,3.60457,1.56847,1.42177,0.97149,1.58741,1.75124,0.598012,-0.493304,2.84748,1.19765,-1.18559,1.21351,-0.510492,0.239051,1.52375,2.58802,3.68838,4.08106,3.20796,2.53273,3.23297,3.61689,2.62547,1.41241,0.707238
-17.836,0.808363,0.315121,4,15,0,24.2028,7.44924,1.94612,1.57548,1.75034,0.854455,-0.89401,1.46649,1.58807,0.259046,0.0528653,0.0618819,-3.17225,0.0127628,0.431002,3.40637,3.72431,3.59751,3.19247,2.78459,2.60595,2.72275,3.01748,3.25842,3.19669,2.65975
-13.1276,0.687371,0.315121,3,15,0,16.5499,2.18082,2.30484,1.79807,1.32406,-0.265625,1.67167,0.0105769,-0.0195871,1.31751,1.02637,0.768196,0.909675,-0.000742606,1.31942,3.05175,1.54239,2.7552,2.73061,0.909816,2.02704,3.71354,3.61724,3.32313,2.06575,2.52022
-14.2037,0.669797,0.315121,3,15,0,22.2905,4.33396,3.30549,2.14966,1.06957,0.00854314,-0.0833427,0.371328,0.23705,0.30757,1.62919,0.0992571,-0.222417,0.805201,1.70987,3.53546,3.19073,2.25832,1.43618,1.15855,1.33627,2.0658,3.34711,4.28501,4.09845,3.60556
-11.7754,0.795249,0.315121,4,15,0,16.1203,3.52375,2.50746,1.34404,1.51763,0.766608,0.697167,-0.286666,0.858587,0.437714,1.40397,-0.182221,0.307901,1.25699,1.78817,3.8054,4.24805,4.11113,3.09055,2.11408,2,2.79251,3.48171,3.08704,2.57021,3.50113
