-15.6762,0.996376,0.118349,5,31,0,20.9218,10.8859,2.06102,1.83164,0.704795,1.47691,-0.182778,0.375534,-0.122762,0.0308318,0.225266,0.08932,-0.305247,0.628945,-0.275781,1.45259,1.98284,2.41269,2.71307,2.8702,2.88566,2.77472,2.56339,2.28424,1.97183,1.65814
-27.0658,0.973852,0.118349,5,31,0,31.8122,6.802,2.11367,1.47037,1.5494,1.53086,-1.10884,-0.413374,-0.439602,1.54737,1.19443,2.66067,1.26342,-0.683731,1.41702,3.27493,4.0676,4.19592,3.62231,2.5299,1.29758,0.379502,0.146146,0.757787,2.0953,3.77128
-16.7781,0.995698,0.118349,5,31,0,25.4105,7.47377,1.4355,2.00698,0.782341,0.998667,0.730636,0.109109,0.0772283,0.0332041,1.00257,-0.0920091,-0.00433628,0.393065,-0.436301,1.12305,1.46041,1.776,2.0057,2.09843,2.03446,1.841,1.58785,1.35588,1.19637,1.1098
-13.9432,0.999634,0.118349,5,31,0,19.4952,2.54379,2.44689,1.2937,1.97653,0.154169,0.823039,0.592331,0.503991,1.1617,0.758068,0.531613,0.127599,1.1664,0.566215,4.83636,3.80664,2.84601,2.74395,2.58561,3.12535,3.74972,3.38082,2.23998,2.39135,3.13457
-16.3076,0.972472,0.118349,5,31,0,19.9085,9.0952,3.54742,2.33323,0.926729,-0.547525,1.20104,0.949829,-0.285517,-0.272114,0.0950041,-0.119183,-0.410526,0.445272,-0.795317,3.2875,2.78698,2.46113,2.41518,2.6473,3.04797,3.44389,3.66531,3.60518,3.24641,2.65111
-14.3937,0.990888,0.118349,5,31,0,20.3037,6.81717,2.63809,1.0892,0.984503,0.408551,0.0596193,1.49468,0.206477,-0.368736,0.153702,-0.00782136,-0.0212665,0.301278,0.63393,2.5972,2.79732,2.77295,2.74448,2.86628,3.10077,3.25534,3.14056,2.70834,2.07107,1.4224
-9.55122,0.938626,0.118349,3,15,0,12.8953,1.5526,3.08279,0.992035,1.19629,-0.505256,1.22959,1.21153,0.17451,0.824401,0.887491,0.47315,0.839476,-0.406559,1.37624,3.68792,0.207024,2.75445,5.01938,2.39529,2.6453,3.63535,2.68358,3.08095,0.185091,3.24473
-12.7087,0.950876,0.118349,5,31,0,19.9905,2.48919,2.83969,1.13745,0.839903,0.244687,1.632,-0.278007,-0.0584167,0.780455,0.951892,0.865377,0.801004,0.117011,0.348859,2.38506,2.20629,3.90626,3.48473,1.09102,1.09399,2.96898,4.15542,4.2906,3.15105,1.91325
-16.8473,0.981578,0.118349,5,31,0,24.2439,10.6318,2.34936,1.24609,1.07289,0.435922,1.25559,0.703397,-0.154212,-0.835346,1.35179,-1.1444,1.13026,-0.543057,0.948521,2.5206,2.66736,2.86086,3.09971,3.36024,3.59615,3.75022,3.77234,3.63673,3.35015,2.94947
-23.2836,0.988027,0.118349,5,31,0,30.5734,7.7791,2.61227,1.06493,1.51108,-0.763303,1.22947,-0.542929,1.95104,0.694532,-1.69794,2.65715,0.339771,0.0320101,2.32969,3.94734,3.31472,2.79978,2.41335,2.19173,2.19766,2.44078,2.82355,3.18965,3.43277,3.5632
-17.2006,0.942305,0.118349,5,31,0,23.7355,6.14299,2.47883,1.40304,1.08514,0.678602,-0.632045,1.7131,-0.807074,1.08721,0.457764,-0.531872,-0.190298,-0.885515,1.84069,2.68988,3.08449,2.91983,2.58768,2.3449,2.23456,2.21668,2.2483,2.24028,2.03279,1.51772
-16.208,0.987619,0.118349,5,31,0,22.1093,7.40764,2.63235,1.86152,1.36055,-0.0480531,0.282911,-0.00355279,0.824015,1.45339,0.88416,-0.518457,-1.09747,1.57159,-0.656616,3.58144,3.41971,3.1059,2.69439,2.28525,2.02391,2.05596,2.43884,3.05996,3.64611,3.89748
-16.4545,0.996685,0.118349,5,31,0,22.0273,10.7881,1.72812,1.51964,1.31673,0.947869,1.20687,0.687647,-0.466347,0.752374,0.456231,1.45441,0.300195,-0.740939,0.984513,2.27547,2.53778,2.80502,3.06374,3.28786,3.44622,3.51295,3.47763,3.35108,3.16388,2.95793
-18.3404,1,0.118349,5,31,0,23.2324,5.84703,1.72171,1.74597,0.642177,1.07666,-0.162259,1.91933,0.866947,-1.206,1.93691,0.470886,-0.499494,-0.400739,-0.478884,1.10565,1.65878,1.93034,2.12556,2.45058,2.81221,2.95599,2.81662,2.56865,2.34578,2.05854
-8.51697,0.992909,0.118349,3,15,0,14.7798,1.19664,2.73893,0.702004,2.08793,0.341669,1.16488,1.64695,0.334201,0.468541,0.610499,1.61593,1.12343,0.217458,1.13477,5.7187,2.32159,3.34502,5.17858,2.04704,1.49168,1.94749,4.71085,4.10976,1.37723,3.16913
-13.3558,0.995664,0.118349,5,31,0,21.5476,6.29181,2.17064,1.49284,1.41657,0.878704,0.321106,0.305618,0.706505,0.458316,0.648614,1.68932,0.293812,0.33191,0.353836,3.07486,3.51467,3.67497,3.55001,3.2496,2.93217,2.72018,2.68539,2.86792,3.24709,3.69208
-21.0972,0.995244,0.118349,5,31,0,24.7406,8.41086,1.57672,1.58394,0.830903,1.83922,0.440531,0.36078,0.281745,1.48112,1.61251,-0.542448,1.64201,-2.48589,0.158396,1.3101,1.95351,2.50889,2.90332,3.09778,3.10654,3.00045,2.88141,2.83728,2.89932,3.02492
-21.3463,0.998133,0.118349,5,31,0,34.669,9.44568,1.90482,1.23819,1.67088,0.796583,-1.9053,1.99668,0.933936,-0.0966335,0.670973,-0.517267,0.415152,1.4186,-0.857995,3.18274,3.4299,3.29495,2.89311,2.39652,1.97185,1.72798,1.69151,1.81423,2.00573,2.17423
-19.533,0.999438,0.118349,5,31,0,29.1492,9.28621,1.80844,1.12442,1.10035,1.37171,0.751011,1.62758,-0.995156,0.539609,1.73861,0.098273,0.848918,-0.862585,-0.784901,1.98992,2.47243,2.90834,3.30284,3.6327,3.8518,3.91839,3.82525,3.61291,3.35537,3.12536
-14.623,0.989102,0.118349,5,31,0,24.1065,7.91654,2.89105,1.16976,0.932101,0.274508,0.520265,0.683234,0.119238,0.159257,-0.248273,2.09217,0.680977,0.201485,1.23719,2.69475,2.80745,2.87176,2.93595,3.01707,3.09221,3.10842,3.02476,2.86713,2.74579,2.8053
-24.6787,0.997204,0.118349,5,31,0,31.8892,8.26698,1.42523,2.19338,2.22444,-0.850549,2.27684,0.332934,0.136182,0.938475,1.58843,1.50719,-0.536943,-0.845038,2.52159,3.17035,2.78989,2.53186,2.43048,2.45048,2.51935,2.57582,2.60589,2.64295,2.72999,2.87389
-14.9167,0.920979,0.118349,4,31,0,23.8989,11.0525,2.24506,1.52273,1.72717,0.00649056,0.191866,0.858484,0.783732,-0.422387,-0.340734,0.267509,-0.915714,-0.244206,0.955546,3.8776,3.81724,3.65632,3.43571,3.20353,3.00116,2.85085,2.74993,2.67292,2.58069,2.4337
-16.265,0.992925,0.118349,5,31,0,26.2284,4.88316,2.2984,1.85391,1.08526,0.841606,0.175421,0.678785,0.882447,0.463632,1.16307,-0.321147,2.50661,0.130275,0.485476,2.49436,3.05384,3.15807,2.96919,2.83455,2.92173,3.18766,3.43953,3.59923,3.8628,4.30586
-17.5389,0.990312,0.118349,5,31,0,23.2225,6.94648,3.14225,1.67883,1.5318,-0.0958918,-0.946156,1.48346,0.701144,-0.143402,-0.567053,1.21743,-0.885615,-1.49534,-0.636531,4.81329,4.53288,3.59358,2.48619,1.73383,1.5928,1.9243,2.34883,2.5379,2.37341,1.87434
-23.5587,0.990368,0.118349,5,31,0,33.5363,7.91642,1.87434,2.5744,2.01258,0.244971,-1.0012,2.45605,0.402449,-0.573682,0.876321,-0.452945,0.216192,1.67972,-1.68849,3.77225,3.76794,3.37297,2.83816,2.41937,2.24953,2.29914,2.43097,2.49573,2.40984,2.18133
-16.8031,0.969144,0.118349,5,31,0,25.5142,13.6847,2.00684,1.79727,1.74784,-0.203921,0.547617,0.294448,0.514445,0.427863,-0.376837,0.955066,0.0885805,-0.0138713,0.0900485,3.50764,3.41089,3.27715,3.11808,2.94629,2.77422,2.61271,2.46996,2.35069,2.25597,2.18356
-15.1265,0.991181,0.118349,5,31,0,21.0144,7.9411,3.46767,1.09936,0.877043,-0.0430216,0.902714,-0.515241,0.183238,1.2695,0.181886,0.288384,-1.29187,0.868768,-0.421434,3.04129,2.90937,2.87735,2.86225,2.76673,2.57086,2.3596,2.2661,2.36777,2.61073,2.82321
-14.9892,0.977583,0.118349,5,31,0,20.2578,3.38428,2.64253,1.35442,0.903282,1.48474,0.262827,0.412674,-0.400199,0.737789,1.33109,0.791299,-0.674388,1.08022,1.54614,2.38695,4.13469,4.5049,3.66198,2.15497,1.14101,1.86761,3.60134,3.82593,2.62776,2.76013
-18.6809,1,0.118349,5,31,0,23.0557,11.9891,1.37305,1.42343,2.02228,1.0042,1.34764,0.0543519,1.56651,-0.762317,-0.566284,1.2033,0.1412,-0.106668,-1.11345,2.7767,2.96676,3.14205,3.2865,3.38987,3.4471,3.4557,3.41355,3.31799,3.16702,2.96117
-19.0184,0.979722,0.118349,5,31,0,25.6135,7.46925,2.6572,1.85132,0.472654,1.32172,-1.25929,1.46771,1.55618,-1.28318,-0.939142,1.46752,-0.0728297,-0.296456,0.0293685,1.25593,2.13551,2.48733,2.44524,2.32443,2.37459,2.59104,2.74748,2.61316,2.15212,1.53766
-14.7074,0.964498,0.118349,4,31,0,21.3113,7.25872,2.60583,1.1357,0.67729,0.763112,0.0521083,0.949519,0.158186,1.48678,0.157644,-0.136457,-0.131866,-0.0676352,0.534556,1.76491,2.23684,2.5275,2.69139,2.79205,2.9007,3.08021,3.34207,3.61049,3.741,3.59978
-19.6983,0.711687,0.118349,5,31,0,33.3902,1.19785,2.1986,1.38672,1.85535,0.32355,1.39881,0.928267,-0.584441,0.980319,0.168974,0.45723,1.35814,-0.495738,2.44228,4.07917,1.7012,3.17058,2.76189,-0.708552,1.76329,0.905041,1.07527,3.14521,-0.286542,4.92429
-16.14,0.89376,0.118349,5,31,0,25.7236,4.94397,3.03286,1.93486,0.536499,0.528989,-0.0204147,1.5125,0.137348,-0.737042,1.80014,0.480603,-0.791992,0.339298,0.710181,1.62713,2.12263,2.22227,2.49031,3.10512,3.46572,3.21623,2.90068,2.99802,3.10023,2.69188
-16.4015,0.982783,0.118349,5,31,0,23.7748,7.33917,3.03388,1.05552,0.971703,-0.320211,0.466521,0.93914,0.0326068,1.27644,0.049104,0.446882,0.599037,1.42727,0.372661,2.94803,2.58067,2.19888,1.99022,2.02947,2.29415,2.70922,3.1793,3.60713,3.92277,4.12211
-17.7661,0.98289,0.118349,5,31,0,27.2364,9.19538,2.46251,1.24324,1.68347,0.056335,0.170042,1.00735,0.265018,-0.474498,2.22283,-0.666267,0.537273,1.17475,-1.6097,4.14557,4.07848,3.85527,3.56226,3.28257,3.06301,2.91163,2.81773,2.7726,2.7765,2.82935
-20.0924,0.982527,0.118349,5,31,0,26.4811,12.2679,2.69422,1.31576,1.00858,0.967963,0.325757,1.36868,-1.282,1.73735,0.20727,-0.730215,-0.24289,-0.909009,1.02299,2.71735,3.10383,3.43163,3.71212,3.944,4.11716,4.21998,4.24631,4.19883,4.08735,3.92396
-17.7487,0.999479,0.118349,5,31,0,24.6704,10.6207,2.10463,1.06724,1.60479,-0.274442,1.026,0.706673,0.120277,0.234673,0.390573,0.0908335,0.213647,2.31968,1.36678,3.37747,3.21031,3.04355,2.9116,2.83152,2.80069,2.80072,2.80549,2.79024,2.74014,2.65712
-18.6894,0.973003,0.118349,5,31,0,28.2921,5.54715,2.58408,1.76174,0.625324,-0.372448,1.59423,-0.779732,1.67115,1.0192,-1.24073,0.143841,0.520468,-1.35218,0.926053,1.61589,1.17818,1.34278,1.73101,2.10303,2.55991,3.10339,3.35486,2.96015,2.02046,0.943821
-20.1423,0.969901,0.118349,5,31,0,27.8288,6.88395,1.05013,1.50197,1.90642,0.761172,1.48023,1.97824,0.848064,0.594867,-0.574564,0.346516,-1.36497,1.11511,-1.564,2.00199,2.14667,2.2837,2.47218,2.71946,2.96848,3.1175,3.06836,2.77373,2.25862,1.60952
-16.8559,0.993864,0.118349,5,31,0,27.7664,6.71958,2.94229,1.33085,1.28776,0.887815,-0.596396,1.19495,-0.542989,1.13658,-0.749851,0.890221,0.147887,-1.46485,0.50071,3.78897,4.38539,4.36146,3.95416,3.41114,2.91752,2.55586,2.31226,2.13454,1.97562,1.77439
-13.5918,0.986785,0.118349,4,15,0,21.3914,1.89179,2.31159,1.11361,1.97515,-0.882972,1.92189,1.51276,-0.194008,1.72698,0.473395,1.72318,0.552484,0.812026,0.872145,4.56572,0.936655,2.66171,5.26047,2.46682,3.23294,3.35742,4.24293,3.70109,2.78205,2.93244
-25.504,0.9933,0.118349,5,31,0,31.6956,4.08168,0.804104,2.41048,0.968447,1.10112,1.95209,-2.07077,1.27432,0.0691459,0.878339,0.956875,1.14514,1.16477,0.00124761,0.778733,1.09971,1.57775,1.48794,0.885873,0.409927,0.376371,0.651882,1.03548,1.41255,1.63577
-15.2819,0.935435,0.118349,5,31,0,23.2442,3.07994,2.27737,1.41892,1.20642,0.0438442,1.19065,0.750219,-0.409652,0.829483,0.518288,0.27024,1.95863,-0.214744,1.13184,2.74748,2.28377,2.46121,3.13382,2.56967,1.62998,1.71952,2.02137,2.92688,3.70779,3.45621
-18.6407,0.986813,0.118349,5,31,0,24.4597,7.31172,1.62116,1.45731,1.25066,1.11014,0.362537,0.57142,0.606109,1.27867,-1.65703,-0.0943597,0.325026,1.81506,1.53212,2.02751,2.43628,2.70194,2.80788,2.78144,2.69237,2.59816,2.48475,2.27112,1.89219,1.39603
-14.0752,0.998594,0.118349,5,31,0,19.1767,5.89375,2.50104,1.6055,1.22358,1.34792,-0.555053,0.700444,0.829028,1.04362,-0.145823,0.72247,-0.119023,-0.95586,-0.860924,3.06021,4.00082,4.20813,3.80946,3.22598,2.89737,2.97598,3.27231,3.47293,3.35376,2.80475
-8.70096,0.973342,0.118349,4,31,0,16.3647,2.13536,3.69362,0.848672,1.30583,-0.909439,1.72129,0.945194,-1.02856,1.39575,-0.11766,1.61883,-0.00604837,-0.202533,1.21901,4.82323,0.543434,2.90881,6.25289,1.34526,1.61391,2.64944,4.69114,4.33021,0.886853,2.56098
-14.0216,0.991352,0.118349,5,31,0,21.446,5.34571,3.24227,1.94855,1.02529,-0.00760597,0.0445468,0.881784,0.820558,-0.348424,1.33258,-0.398331,-0.421869,-0.663987,-0.333663,3.32427,3.09065,2.52282,2.11512,2.25636,2.78834,3.29236,3.53969,3.45221,2.87503,1.68997
-16.879,0.989519,0.118349,5,31,0,22.2484,9.23645,2.02034,1.43903,1.36855,-0.0731006,0.187314,2.28486,0.0539819,1.04515,0.356246,-1.70806,-0.230203,0.671162,0.224524,2.76494,2.66927,2.48134,2.33144,2.31685,2.4743,2.77714,3.14916,3.48483,3.67289,3.62417
-16.0951,0.979506,0.118349,5,31,0,24.2592,6.02316,2.4039,2.04327,1.03565,0.227777,1.33679,0.232978,-0.334489,1.36215,1.17745,0.206271,-1.06854,0.302617,-1.33617,2.48959,2.53298,2.77618,3.12058,3.3011,3.18913,2.96653,2.94478,3.19282,3.4022,3.15086
-16.194,0.9915,0.118349,4,31,0,27.4362,2.95563,2.90623,1.65522,1.14432,0.192861,0.525385,1.24077,0.173423,0.942695,-0.0122028,2.25811,-0.835077,0.641698,-0.697789,3.32566,2.98487,2.48885,3.32174,3.84782,3.68019,3.10426,4.05206,4.51008,2.87288,0.861717
-14.1003,0.999999,0.118349,5,31,0,22.8191,5.91121,3.31201,1.72326,0.820049,-0.00123926,0.931318,-0.438011,0.888431,0.959432,-0.742489,0.249676,0.791022,-1.43303,-0.732586,2.71601,2.56357,2.61672,2.66792,2.61496,2.60722,2.7814,2.99275,2.9679,2.60924,1.97146
-15.9169,0.981804,0.118349,5,31,0,24.6936,9.13052,3.86643,1.23297,0.484051,0.856174,0.182527,0.357094,0.442252,-1.22567,0.350354,-0.274335,-0.470536,0.0471455,0.260513,1.87155,2.54369,3.11277,3.53306,3.79397,3.88873,3.79604,3.48805,2.95555,2.22937,1.38283
-20.8326,0.932104,0.118349,5,31,0,26.9714,10.5655,2.17502,1.33216,1.33815,-1.09657,2.78475,0.0797925,-0.0839059,1.24973,0.245221,1.02209,-1.78784,0.419836,-1.14554,2.91049,2.41134,2.14447,2.12365,2.30471,2.60708,2.94205,3.23795,3.45277,3.57309,3.60181
-19.0637,0.984685,0.118349,4,15,0,21.6024,13.1215,3.98487,1.45622,0.642148,0.401444,0.109225,0.786118,0.473095,-1.54344,-0.519712,-0.739688,1.53117,1.8392,-0.502506,2.55888,2.77174,2.93049,3.05026,3.15049,3.24442,3.33026,3.38695,3.37749,3.25963,3.00072
-21.7216,1,0.118349,5,31,0,29.1553,2.1727,1.83791,1.1622,2.14076,-0.791956,2.14597,1.91437,-0.0271356,1.59652,1.04624,1.31454,1.45235,1.71572,-0.533176,3.93453,1.47538,2.38746,4.91082,3.42864,2.82506,3.46967,3.67697,4.03648,4.62501,2.42573
-1.6633,0.23887,0.118349,5,31,0,5.88634,1.51688,3.53657,0.400546,1.30398,-0.254764,0.961556,1.41229,-0.254604,0.624838,0.493994,1.21502,0.738753,-0.346492,1.41427,4.6116,1.11559,2.77845,5.96068,1.57675,1.73402,2.52877,4.69507,4.33565,0.241257,3.99204
-17.0509,0.977464,0.118349,4,31,0,25.7094,10.7594,1.85147,1.73265,1.60852,1.81482,-0.00693192,0.720558,0.308295,-0.185627,0.013857,0.112366,-1.0285,0.517985,0.30534,2.97813,3.54635,3.97523,4.24289,4.34787,4.30445,4.13594,3.86862,3.52716,3.13275,2.70336
-14.6291,0.995633,0.118349,5,31,0,20.4335,8.80524,2.81883,1.41192,1.29611,-0.594934,1.70006,0.753787,-0.0972074,0.948159,-0.494285,-0.0619387,0.191489,-0.270573,-0.92125,3.65351,3.18441,2.91726,2.92087,3.15946,3.52482,3.88498,4.12501,4.16964,3.98989,3.59866
-17.8769,0.992904,0.118349,5,31,0,26.8274,6.29296,1.78978,1.89993,0.780361,0.208575,0.585653,1.95974,0.396074,-0.584305,0.761506,0.505594,1.76434,-1.13737,0.27169,1.39667,1.4436,1.4896,1.74099,2.24763,2.80919,3.12322,3.03726,2.67873,2.33873,2.20857
-14.6318,0.999022,0.118349,5,31,0,17.5593,2.4447,3.21464,1.64468,1.38067,0.110552,1.31213,0.692504,-0.422548,1.1447,0.452037,0.151909,0.190665,0.363852,2.23103,4.43837,3.42432,3.9632,4.78988,2.49606,2.03922,3.26594,2.65284,1.52598,1.40799,4.90385
-21.292,0.9904,0.118349,5,31,0,30.6937,9.35972,1.80156,1.671,1.16405,0.650737,1.76462,-0.289541,-1.19638,2.79918,-0.856608,-0.297338,1.75863,0.665141,0.622641,2.0971,2.29744,2.58586,2.90053,3.1409,3.22424,3.12773,2.89301,2.59784,2.31813,2.1043
-16.142,0.992359,0.118349,5,31,0,19.5059,4.10643,3.15656,0.907722,1.25235,-0.161921,0.866914,0.854872,-0.947955,2.36677,0.135411,-0.194024,-0.314029,2.3853,-0.0597639,3.95312,3.27612,2.85954,3.20594,3.16889,2.91498,3.50872,4.27114,3.71074,2.61625,2.86731
-21.197,0.89663,0.118349,5,63,0,23.8842,6.5433,1.4163,1.2401,2.62156,0.64129,0.241466,2.2723,0.528571,-0.421703,1.39324,-0.644257,0.253256,-0.835661,2.37575,3.71293,3.81473,3.61695,3.36166,3.23661,3.23952,3.2312,3.08395,2.76819,2.32674,1.82231
-20.6276,0.998348,0.118349,5,31,0,27.2035,10.2665,2.51458,1.41999,0.583801,1.74992,-0.507409,-0.175756,1.05849,2.66441,0.351806,-0.0199628,0.0747462,-1.92114,0.314761,1.46801,2.28956,2.92949,3.31565,3.43643,3.35381,3.18958,3.08648,3.15793,3.44483,3.89683
-14.286,0.962022,0.118349,5,31,0,26.9683,7.38598,4.52224,1.25675,0.691931,-0.0325065,0.393731,-0.649771,1.57191,-0.224545,-0.00353744,0.0897919,0.806227,-0.532255,0.0206299,3.12908,2.97735,2.80442,2.49793,2.13734,1.92023,1.9845,2.28577,2.63644,2.85462,2.87519
-23.8221,0.985779,0.118349,5,31,0,35.1912,5.67038,1.06714,1.89055,0.713406,1.63909,0.945688,1.88759,2.33009,-0.790073,-0.523299,2.37324,-0.976889,-0.493012,0.00151482,0.761305,1.31364,1.81417,2.26282,2.73317,3.16664,3.3185,3.0254,2.4309,1.82529,1.33881
-17.8153,0.995907,0.118349,5,31,0,24.6115,8.48867,3.46574,1.46873,0.767856,-0.564792,0.559841,1.93665,-1.00945,0.672562,-1.45258,0.856534,-1.06295,-0.306592,0.589411,2.66119,2.13349,1.66678,1.5184,1.76867,2.30971,2.90547,3.2952,3.29568,2.85877,2.06676
-20.8844,0.99847,0.118349,5,31,0,29.697,10.3258,2.81557,1.49233,1.75363,-1.17568,0.844903,1.09081,1.24539,-0.708016,-0.674205,0.416662,1.02059,-1.14473,2.69908,4.93747,4.21053,3.47948,2.86687,2.47543,2.35662,2.49029,2.78645,3.11225,3.33437,3.36258
-20.3618,0.997345,0.118349,5,31,0,33.8523,6.32659,2.24961,1.70449,0.612701,2.65121,-0.971811,0.109792,2.23057,0.317292,0.177622,1.43775,-1.21935,0.0837784,0.681391,1.37834,3.15045,4.17456,4.25426,3.7669,3.31363,3.24464,3.50309,3.80711,3.8814,3.57809
-21.2495,0.977497,0.118349,5,31,0,31.4092,11.2388,1.73624,2.03848,0.767289,1.35046,1.41331,0.916356,-0.325556,1.4555,1.81657,1.32316,-0.148166,0.0247045,-0.732166,1.3322,1.72524,2.16,2.61309,3.04821,3.4255,3.71411,3.9031,4.00574,4.05468,4.08898
-16.3733,0.966769,0.118349,4,31,0,20.7363,3.80405,3.72446,1.48628,1.16005,-0.127737,0.614622,0.735477,0.492896,0.301834,0.813161,0.717536,0.992298,-0.277404,-0.94153,4.32056,3.52905,2.86073,3.08022,3.78722,4.10687,4.06229,4.28972,5.01133,5.3849,3.96665
-17.5939,0.998205,0.118349,5,31,0,24.2728,12.6825,2.09034,1.15679,1.62172,0.427683,0.607362,-0.421371,1.18567,-0.920385,0.356041,0.0921059,0.749724,0.201169,1.50897,3.38994,3.48816,3.54265,3.53977,3.47552,3.35415,3.18519,2.98012,2.75011,2.50541,2.25647
-10.6834,1,0.118349,5,31,0,20.8739,1.70352,2.51661,0.697051,1.19493,-0.297018,1.27868,1.35966,-0.201079,0.879623,0.130418,1.65872,0.471736,-0.0356604,1.49772,3.00719,0.863092,2.47797,4.5715,1.7171,1.81609,1.47214,3.80375,3.33255,0.899521,3.17029
-20.9973,0.99613,0.118349,5,31,0,24.7556,6.90339,1.85163,2.32434,2.34775,0.125266,-0.187244,1.44492,1.86082,-0.63515,-0.714952,-1.3988,0.964748,-0.894613,-0.342516,4.34716,4.23431,3.75784,3.17181,2.78926,2.76857,2.99253,3.13238,2.86542,2.0941,1.00148
-16.8745,0.997683,0.118349,5,31,0,21.8296,6.36064,2.3428,2.09899,1.70403,-0.904424,1.11874,0.70865,0.217776,1.29467,0.433196,0.451728,0.243293,-1.46515,0.877234,3.99221,3.14954,2.4373,2.09726,2.13205,2.409,2.7938,3.19228,3.51916,3.65767,3.46812
-18.2022,0.991859,0.118349,5,31,0,29.1768,5.183,1.91733,1.60277,1.37346,0.929585,0.819737,0.543915,0.0111712,0.551051,-0.00860859,1.63831,-2.33508,0.430775,0.112867,2.63338,3.10737,3.39743,3.46447,3.25737,2.82165,2.30099,1.91766,1.74151,1.49429,0.887102
-19.0318,0.989975,0.118349,5,31,0,25.0987,7.94132,1.76799,1.13693,1.98214,0.0786834,0.100958,0.825239,1.4721,-0.037107,-1.18941,-1.6543,-0.424257,1.24694,0.17876,3.5044,3.42949,3.16693,2.81358,2.50313,2.3414,2.34167,2.39934,2.33063,1.96729,1.26081
-14.4532,1,0.118349,5,31,0,24.5476,8.13542,3.4742,1.61393,1.32692,0.00788304,0.192302,1.00426,-0.896107,1.12816,-0.0756811,-0.127671,0.658378,-0.34504,0.49017,4.60999,4.4794,4.15221,3.79474,3.48359,3.21944,2.97891,2.75221,2.54673,2.37113,2.22392
-15.7226,0.998863,0.118349,5,31,0,21.6936,7.56863,1.49884,1.58826,2.22559,0.420451,0.277365,0.511302,1.06521,0.537135,0.9704,0.0585422,1.37813,-0.138703,0.82135,3.3358,3.38501,3.24542,2.97188,2.65868,2.40148,2.26246,2.25205,2.33469,2.45387,2.55996
-18.9072,0.980655,0.118349,5,31,0,24.2669,2.54128,3.3285,2.79119,0.31468,0.621376,0.962728,-0.655725,1.06008,0.240596,0.435793,0.135803,0.90156,-0.106511,-0.46706,1.04741,2.17384,3.72464,2.12174,1.53799,2.52471,2.59826,1.99801,2.52576,2.47234,0.320238
-22.2705,0.999833,0.118349,5,31,0,29.6453,3.84703,2.69809,2.04408,0.216363,0.487544,1.03055,0.224967,0.154631,2.72856,-1.68754,2.00291,0.913892,-0.209409,1.36209,0.583766,1.15014,2.20045,2.98156,2.91303,3.36871,4.16865,4.07314,3.88992,4.16299,4.18593
-18.0704,0.984268,0.118349,5,31,0,21.1796,5.07219,2.52364,1.71249,1.30118,-0.285895,1.17571,-0.47359,0.00444034,-0.20424,0.307532,1.01556,1.07935,0.041467,-1.03367,3.28372,2.76433,2.51805,2.36282,1.99735,1.34448,0.633148,0.26402,0.576446,1.5407,2.56506
-14.2067,0.995652,0.118349,5,31,0,16.5849,9.15934,2.99653,1.39412,0.953688,0.114534,0.0295852,1.56211,-0.867542,0.20532,1.39879,-0.0849513,-0.528895,0.342545,-0.202032,2.85775,2.86449,2.74485,2.62595,2.58221,2.61304,2.66798,2.69578,2.68006,2.63972,2.60048
-15.7512,0.991604,0.118349,5,31,0,23.7062,4.93104,2.5707,1.5593,1.77844,-0.453466,0.508046,0.338988,0.158272,0.813232,0.523752,1.67635,-1.58289,-0.199414,0.322624,4.57183,3.75681,2.78647,2.09085,1.75843,1.72807,1.96216,2.51216,3.19124,3.3421,2.4901
-15.7046,0.98264,0.118349,5,31,0,25.4358,3.11844,2.27584,1.58746,1.9032,-0.0214333,1.96165,0.801508,-0.321562,1.28054,1.54452,0.263049,0.474553,1.35504,-0.537647,4.33139,3.49789,3.80565,4.6443,3.79104,2.638,3.37587,4.29988,3.72235,3.25343,2.90251
-14.8652,0.990185,0.118349,5,31,0,21.9961,1.92323,2.50848,0.760048,2.28508,-1.10383,1.68687,1.37085,-0.423203,0.863685,0.0424225,2.68989,-0.200976,-0.00384532,2.0975,5.73208,1.08697,2.13998,4.98614,2.02949,1.45559,1.37648,5.38432,4.07575,0.649282,3.894
-17.1378,0.973438,0.118349,5,31,0,20.5574,8.62084,3.1799,2.01514,0.784907,0.567176,0.237825,0.0368502,1.7389,-1.54951,0.323702,-1.08945,-1.00495,-0.384914,0.608242,2.49593,2.84251,3.07923,3.17045,3.16932,3.15003,3.13788,3.08159,2.87657,2.41727,1.6502
-16.3084,0.978978,0.118349,4,31,0,25.0109,8.87503,3.59332,1.59363,0.916353,0.88892,0.345629,0.473547,-0.0207933,-0.965531,0.526097,-0.21109,-0.578765,0.165345,-0.359441,3.29275,3.92096,4.41221,4.73582,4.87387,4.80111,4.48813,3.92661,3.15408,2.25608,1.34106
-17.7636,0.994179,0.118349,5,31,0,29.1421,3.61413,3.83389,1.86788,0.714686,0.034853,0.135086,1.16808,-0.627664,0.327936,0.15488,0.661107,-0.841852,2.28099,0.908287,2.74003,2.41965,1.76738,2.33398,2.85259,2.14441,1.23767,1.35079,1.51937,1.91461,4.17193
-15.6335,0.989221,0.118349,5,31,0,27.1026,2.94665,2.48814,1.81689,0.775176,0.166679,0.906509,-0.548833,1.40419,-0.254309,1.83526,0.0184222,0.46663,0.682582,1.22956,1.92874,1.7839,2.15727,1.60238,1.61964,2.0294,2.89625,3.64225,3.07744,2.48736,3.13623
