-1.03847,0.191593,0.118349,4,31,0,8.43562,1.09721,3.02945,0.38668,1.42758,0.192795,0.789633,1.7428,0.0887264,0.899949,0.843283,1.25508,1.40328,-0.0339873,1.19958,4.32476,1.39467,2.46554,5.6433,1.28736,2.73388,3.03381,4.22787,4.90927,0.72568,3.55126
-4.14496,0.15752,0.118349,4,15,0,8.4082,1.23469,2.93454,0.370206,1.42091,0.232792,0.980755,1.76462,-0.0248029,0.650511,0.907039,0.961788,1.58376,0.0472443,1.33511,4.1697,1.78079,2.97639,5.77909,1.38975,1.84128,3.08805,3.46306,5.26476,1.44452,3.8266
-3.81498,0.980516,0.118349,4,15,0,9.18862,1.05847,2.67932,0.357026,1.80376,0.4179,1.00251,1.72322,0.474513,0.872811,0.918095,1.72151,1.28866,-0.0803362,1.50577,4.83285,1.91465,2.84116,5.0076,2.04044,2.52445,2.82286,4.9656,4.18905,0.378972,3.94179
-7.96785,0.586823,0.118349,5,63,0,12.9635,2.05381,2.76963,0.433838,1.71205,-0.832673,2.1877,1.33989,-0.871677,1.53092,0.20539,1.48773,0.537199,-0.497079,2.36653,4.74175,1.14632,3.52499,6.43257,2.03172,2.07776,2.95097,4.02495,4.09458,0.923133,3.92035
-7.21638,0.610048,0.118349,4,23,0,13.2742,1.60176,3.0088,0.344368,1.94493,-0.383753,1.49561,1.3784,-0.246896,0.917051,0.36948,1.43181,0.904092,-0.108152,1.36881,5.85191,1.65775,3.59874,5.78389,1.66243,2.22489,2.31074,4.41709,4.56923,1.30262,3.5358
-7.21638,0.0733219,0.118349,4,15,0,20.0414,1.60176,3.0088,0.344368,1.94493,-0.383753,1.49561,1.3784,-0.246896,0.917051,0.36948,1.43181,0.904092,-0.108152,1.36881,5.85191,1.65775,3.59874,5.78389,1.66243,2.22489,2.31074,4.41709,4.56923,1.30262,3.5358
-2.60367,0.716774,0.118349,5,31,0,13.4556,1.71208,2.65897,0.343178,1.83605,-0.380337,1.31951,1.64586,-0.33474,0.989122,0.589852,1.37845,1.16175,-0.103128,1.58711,4.88201,1.59498,2.6918,5.50943,1.97889,2.0183,2.70906,4.1029,4.72873,1.79133,3.57599
-1.57433,0.805756,0.118349,3,7,0,7.09841,1.58183,2.8612,0.373981,1.81495,-0.427206,1.28363,1.60962,-0.388642,0.953411,0.843187,1.20583,0.904995,-0.210927,1.64219,5.19294,1.24319,2.83485,5.75612,1.45837,2.04572,3.38963,4.31148,4.05996,0.907253,3.91624
-1.505,0.363362,0.118349,5,31,0,10.9196,1.73153,4.08917,0.451014,1.00708,0.0134376,0.876898,0.726017,-0.26885,0.809431,0.43615,0.754945,0.874462,-0.26967,1.18855,4.1181,2.16061,3.28514,4.48069,1.08274,2.33661,3.2619,3.81092,4.84003,1.39631,3.65108
-3.80502,0.404465,0.118349,5,31,0,8.43145,1.82748,4.27222,0.437931,1.15621,-0.591885,1.00204,0.838082,-0.16498,0.532149,0.393696,0.790826,0.723262,-0.605365,1.77206,4.93959,0.601214,2.34887,5.17677,2.10279,1.767,2.6524,3.92297,4.69073,0.268244,4.68832
-3.80502,0.234256,0.118349,3,7,0,11.0365,1.82748,4.27222,0.437931,1.15621,-0.591885,1.00204,0.838082,-0.16498,0.532149,0.393696,0.790826,0.723262,-0.605365,1.77206,4.93959,0.601214,2.34887,5.17677,2.10279,1.767,2.6524,3.92297,4.69073,0.268244,4.68832
-3.80502,0.131451,0.118349,3,7,0,10.8359,1.82748,4.27222,0.437931,1.15621,-0.591885,1.00204,0.838082,-0.16498,0.532149,0.393696,0.790826,0.723262,-0.605365,1.77206,4.93959,0.601214,2.34887,5.17677,2.10279,1.767,2.6524,3.92297,4.69073,0.268244,4.68832
-7.60669,0.819295,0.118349,5,31,0,14.9373,1.92077,2.21826,0.399022,2.08709,-0.63636,1.9877,1.48401,-0.402319,1.54614,0.488169,1.84773,0.741427,-0.105802,2.72758,4.6297,1.5439,3.01149,5.16691,2.08997,2.48626,2.94875,4.24254,4.09016,1.50555,4.62352
0.113015,0.69758,0.118349,4,23,0,6.25548,1.54354,4.34137,0.441955,0.974424,-0.100347,0.791922,0.920849,-0.246667,0.840959,0.369695,0.956691,0.580398,-0.219244,0.991499,4.23034,1.43439,2.99219,5.1234,1.06123,2.87864,3.08786,4.55982,4.23512,0.504338,3.45378
0.113015,0.0338918,0.118349,5,31,0,9.96278,1.54354,4.34137,0.441955,0.974424,-0.100347,0.791922,0.920849,-0.246667,0.840959,0.369695,0.956691,0.580398,-0.219244,0.991499,4.23034,1.43439,2.99219,5.1234,1.06123,2.87864,3.08786,4.55982,4.23512,0.504338,3.45378
-2.60704,0.239994,0.118349,4,15,0,6.34172,1.90196,4.63584,0.430377,1.04313,-0.0552309,0.703009,0.784223,-0.154554,0.668074,0.098855,0.962545,0.444668,-0.0504047,1.12833,4.83577,2.57256,2.88482,4.8397,2.23966,2.39289,2.27788,4.0686,4.52032,1.77636,4.10207
-1.18727,0.492333,0.118349,3,7,0,5.76959,1.73385,4.54671,0.447723,1.07201,-0.123879,0.773608,0.727887,-0.176978,0.660859,0.335399,0.972626,0.296865,-0.224289,0.994018,4.8741,2.02281,2.93611,4.67526,1.51702,2.28156,2.90381,4.73088,3.76318,0.311084,3.23559
-0.935023,0.776882,0.118349,5,31,0,5.55405,1.4972,5.02483,0.486378,0.838598,-0.199168,0.711625,0.99936,-0.123396,0.476542,0.4843,0.661545,0.731119,-0.334327,0.979803,4.21381,0.813689,2.89745,6.0515,1.77168,2.03161,3.22187,4.12989,4.83894,0.220556,3.78898
-2.89142,0.27069,0.118349,3,7,0,6.94525,1.43657,4.91222,0.473493,0.964752,0.146801,0.689642,0.738806,-0.0682148,0.608658,0.328859,0.796055,0.429532,-0.128069,0.971009,4.73907,2.46528,3.48951,4.7054,1.24019,2.67957,2.68076,4.29598,3.54962,0.36839,4.15309
-2.48749,0.252372,0.118349,4,15,0,11.4762,1.64447,4.89977,0.473658,0.932635,-0.351489,0.645836,0.822134,-0.143699,0.437583,0.288796,0.61996,0.706031,-0.280593,1.0003,4.5697,0.667837,2.05784,4.98547,1.70089,1.69799,2.29046,3.44989,4.61997,0.833364,3.65274
-2.57655,0.836392,0.118349,5,31,0,10.2601,1.21556,2.31621,0.364995,2.15465,0.117652,1.31454,1.76866,0.121438,0.806674,1.04455,1.46348,1.5614,-0.310382,1.84228,4.99062,1.55242,3.02962,4.76152,1.37792,1.89467,2.83143,3.92088,4.40086,0.287544,3.9374
-2.01638,0.813018,0.118349,4,23,0,9.90812,1.12539,3.81113,0.439548,1.44535,0.24914,0.665347,1.42963,0.0974988,0.564501,0.479004,1.04158,1.04516,-0.0125296,0.869049,5.50843,2.06468,2.68864,5.86189,1.51473,2.19147,2.23816,4.26888,4.7329,0.799041,3.23517
0.111941,0.150699,0.118349,5,31,0,8.39232,1.23768,3.51421,0.41027,1.21404,-0.0452357,0.79247,1.32511,0.12785,0.52588,0.801532,0.897166,1.2071,-0.0999676,1.33734,4.26638,1.0032,2.65194,5.25025,1.75409,1.92602,3.22479,3.82711,4.97225,0.871379,4.43588
1.08546,0.332429,0.118349,4,15,0,5.79445,1.28237,3.75846,0.359635,1.28637,0.07275,0.88057,1.32636,0.231884,0.507935,0.554808,0.961605,1.01447,-0.210305,1.05244,4.83477,1.69395,3.27019,5.76569,2.39591,2.12532,2.58013,4.09697,4.75979,0.455704,3.54862
2.03601,0.13317,0.118349,4,31,0,4.80413,1.06829,4.00257,0.355141,1.13122,0.269576,0.684784,1.21354,0.192921,0.469242,0.56649,0.843189,0.823862,0.0627326,0.884455,4.52777,1.84753,2.89201,5.26471,1.61719,1.98918,2.56318,3.72291,3.84196,0.830407,3.53207
2.50663,0.125013,0.118349,4,15,0,1.60093,1.02344,4.08598,0.351504,1.17642,0.194376,0.693181,1.17436,0.255615,0.506272,0.580752,0.87259,0.991345,-0.174984,0.989736,4.80682,1.49764,2.92163,5.16889,1.75273,2.20406,2.65652,3.88159,4.5401,-0.0984822,3.89331
2.50663,0.274514,0.118349,2,3,0,4.97495,1.02344,4.08598,0.351504,1.17642,0.194376,0.693181,1.17436,0.255615,0.506272,0.580752,0.87259,0.991345,-0.174984,0.989736,4.80682,1.49764,2.92163,5.16889,1.75273,2.20406,2.65652,3.88159,4.5401,-0.0984822,3.89331
1.09042,0.160984,0.118349,4,15,0,4.92874,1.04184,4.11391,0.357867,1.11266,0.248096,0.764961,1.08508,0.221864,0.521724,0.665778,0.891414,0.788954,0.227376,0.900214,4.57739,1.73284,3.27279,4.91149,1.61884,2.26777,3.0483,4.06037,3.79356,1.44617,3.80755
1.09042,0.157633,0.118349,2,7,0,11.6037,1.04184,4.11391,0.357867,1.11266,0.248096,0.764961,1.08508,0.221864,0.521724,0.665778,0.891414,0.788954,0.227376,0.900214,4.57739,1.73284,3.27279,4.91149,1.61884,2.26777,3.0483,4.06037,3.79356,1.44617,3.80755
1.09042,0.031447,0.118349,5,31,0,9.49535,1.04184,4.11391,0.357867,1.11266,0.248096,0.764961,1.08508,0.221864,0.521724,0.665778,0.891414,0.788954,0.227376,0.900214,4.57739,1.73284,3.27279,4.91149,1.61884,2.26777,3.0483,4.06037,3.79356,1.44617,3.80755
1.09042,0.0411505,0.118349,5,31,0,7.90642,1.04184,4.11391,0.357867,1.11266,0.248096,0.764961,1.08508,0.221864,0.521724,0.665778,0.891414,0.788954,0.227376,0.900214,4.57739,1.73284,3.27279,4.91149,1.61884,2.26777,3.0483,4.06037,3.79356,1.44617,3.80755
1.09042,0.258308,0.118349,2,3,0,4.87519,1.04184,4.11391,0.357867,1.11266,0.248096,0.764961,1.08508,0.221864,0.521724,0.665778,0.891414,0.788954,0.227376,0.900214,4.57739,1.73284,3.27279,4.91149,1.61884,2.26777,3.0483,4.06037,3.79356,1.44617,3.80755
1.09042,0.062679,0.118349,4,15,0,5.35609,1.04184,4.11391,0.357867,1.11266,0.248096,0.764961,1.08508,0.221864,0.521724,0.665778,0.891414,0.788954,0.227376,0.900214,4.57739,1.73284,3.27279,4.91149,1.61884,2.26777,3.0483,4.06037,3.79356,1.44617,3.80755
0.0126892,0.30193,0.118349,4,15,0,4.41984,1.05868,4.16047,0.375094,1.10073,0.2474,0.692346,1.23757,0.228084,0.310669,0.837327,0.752027,0.944613,0.0504879,0.959634,4.57954,1.78356,3.01727,5.56492,1.81395,1.43936,3.65362,3.67721,4.40811,0.878557,3.97317
1.08881,0.656269,0.118349,2,7,0,3.56717,1.14919,4.1387,0.388126,1.05128,0.0868273,0.749062,1.26335,0.164538,0.606226,0.493815,1.03662,0.994834,-0.0377851,0.986122,4.35092,1.30747,3.1117,5.79325,1.8483,2.61044,2.55787,4.6463,4.98255,0.78507,3.95111
-6.96996,0.974711,0.118349,3,7,0,9.06588,1.21409,2.52183,0.483843,1.56276,0.564481,1.29313,1.73877,0.154178,0.688397,1.24848,1.54284,1.626,0.0177691,1.49496,3.94101,2.39023,3.53913,5.10037,1.5553,1.7969,3.49842,4.59561,5.00156,1.15097,3.66496
-4.26699,0.960886,0.118349,4,31,0,7.48829,1.91636,3.07283,0.446305,1.59368,-0.261632,0.98063,1.33234,-0.733039,1.1974,0.726169,1.20538,0.730142,-0.421666,1.81691,4.89711,2.18582,2.35817,4.95268,1.39038,1.88982,3.77705,4.71915,4.43943,1.04959,3.67408
-4.95495,0.552497,0.118349,4,15,0,9.3451,1.53509,2.87453,0.446582,1.56126,-0.496396,1.60096,1.04786,0.0679362,0.829722,0.617379,1.31302,1.1636,-0.554315,1.44788,4.48789,0.63102,3.58647,4.74669,1.74089,2.31749,2.68594,4.25371,4.77912,0.283691,3.07293
-4.65399,0.950581,0.118349,4,15,0,11.8915,1.87209,2.96623,0.383595,1.77433,-0.6083,1.48405,0.889347,-0.0694583,0.866761,0.390268,1.50547,0.645188,-0.347977,1.39594,5.26308,1.48588,2.86834,4.60809,2.04702,2.1993,2.50643,4.46724,4.45663,1.00287,2.78337
-3.56232,0.972883,0.118349,3,7,0,6.6716,1.8123,2.98852,0.389768,1.73091,-0.608762,1.5104,0.890388,0.024612,0.903543,0.40718,1.3436,0.569066,-0.294411,1.42251,5.17286,1.28705,2.99488,4.66435,2.13948,2.47735,2.62053,4.18895,3.92317,0.778352,3.01356
-4.03086,0.159935,0.118349,3,15,0,14.4641,1.57542,2.87137,0.473886,1.66372,-0.24428,1.50634,1.14797,-0.0972386,0.919605,0.669613,0.909036,1.203,-0.693865,2.08443,4.77717,1.50652,3.64583,4.95004,1.55424,2.31991,2.95277,3.33209,4.37301,0.0632493,4.40931
-3.28803,0.771625,0.118349,4,23,0,14.3184,1.93133,3.52857,0.475091,1.38674,-0.596305,1.45351,0.926325,-0.61441,1.47034,-0.159018,1.65027,0.516234,-0.312618,1.64195,4.89319,1.15586,3.1417,5.52476,1.25946,2.95078,2.70653,4.68459,5.14301,1.24456,3.88921
-7.62896,0.807133,0.118349,4,15,0,20.1558,1.76696,3.37754,0.491961,1.08661,-0.153704,1.06805,1.39774,-0.828775,0.833944,0.571292,1.13169,0.695144,-0.341744,1.88935,3.67008,1.49286,2.93119,5.88109,0.840966,1.07592,2.96293,4.45822,4.32185,0.8127,4.68871
-5.38269,0.622373,0.118349,5,31,0,14.3059,1.84709,3.31602,0.412331,1.54184,-0.480796,1.18121,1.36163,-0.883433,1.30844,-0.0236879,1.43558,0.762135,-0.177588,1.25206,5.11276,1.52018,2.6194,5.78177,0.984381,2.09056,2.32448,4.12769,4.93847,1.68451,3.17386
-3.83673,0.857734,0.118349,4,31,0,12.4105,1.81873,3.54903,0.472256,1.1658,-0.152903,1.02409,1.24472,-0.530432,0.947476,0.723956,0.692091,1.08208,-0.274761,1.54768,4.13746,1.80565,2.95165,5.64836,1.60101,1.98974,3.88728,3.85283,4.81084,1.86308,4.14572
-3.83673,0.141299,0.118349,3,7,0,12.464,1.81873,3.54903,0.472256,1.1658,-0.152903,1.02409,1.24472,-0.530432,0.947476,0.723956,0.692091,1.08208,-0.274761,1.54768,4.13746,1.80565,2.95165,5.64836,1.60101,1.98974,3.88728,3.85283,4.81084,1.86308,4.14572
-7.33874,0.348622,0.118349,5,31,0,13.0062,1.38714,2.31816,0.498562,1.87485,0.1025,1.40418,1.75586,-0.14634,1.1024,0.529684,1.87048,1.00646,-0.177639,2.18687,4.34619,1.75935,3.17725,4.99675,1.26534,2.31068,2.0905,4.5226,3.80847,0.565645,4.58476
-4.31308,0.954044,0.118349,3,7,0,11.8759,1.67518,2.35955,0.469819,2.02079,-0.27682,1.42212,1.59445,-0.406514,0.912834,0.881955,1.27003,1.2819,-0.11381,1.75258,4.76814,1.76864,2.76811,4.9326,1.45302,1.54747,2.85224,3.78192,4.30192,1.61846,3.53166
-8.40475,0.843637,0.118349,5,31,0,19.581,1.3425,2.36745,0.481978,1.99458,-0.287735,1.37897,2.43193,-0.047393,0.832779,0.973958,1.53473,1.34629,0.0859928,1.61236,4.72206,0.913563,2.8846,6.5234,1.93269,1.88263,2.84518,4.23209,4.27851,1.34228,3.69074
-11.4555,0.908729,0.118349,4,15,0,21.6701,1.4976,2.22337,0.451628,2.17283,0.350967,1.49708,2.14892,-0.222966,1.38318,0.666651,1.42676,1.71563,-0.85616,2.43739,4.831,2.69217,3.47009,5.77911,1.76986,2.68909,2.67376,3.5951,4.86895,0.0783872,4.13839
-5.73187,0.98452,0.118349,5,31,0,13.789,1.64067,3.30202,0.436411,1.62618,-0.377504,1.27409,0.828454,-0.15997,0.726731,0.672952,1.38379,0.776564,-0.0611304,1.53917,5.36969,1.45781,3.23997,4.45565,1.22562,1.93281,3.1169,5.18898,4.70476,1.44323,4.3752
-3.9075,0.939318,0.118349,4,19,0,15.3193,1.6484,2.91028,0.486449,1.62007,-0.238394,1.32962,1.22568,-0.0892344,1.02564,0.596552,1.45078,0.917443,-0.797164,1.90404,4.71488,1.64943,3.19569,5.02476,1.89151,2.6174,3.03429,4.67606,4.59904,-0.298779,3.6446
-8.77149,0.723248,0.118349,3,7,0,14.4474,1.53049,3.27366,0.454413,1.33585,-0.489965,1.28297,1.31208,0.290442,0.524165,0.72475,1.09707,0.975083,-0.258159,1.03748,4.37311,0.410667,3.15106,5.68685,2.97597,2.11988,2.93192,4.34174,4.57424,0.855937,2.74085
-4.90625,0.901288,0.118349,5,63,0,13.7494,1.13698,3.54512,0.362852,1.33268,0.355566,1.05985,1.40871,0.291043,0.669322,0.639853,0.899546,1.06655,0.215052,1.05111,4.72449,2.2373,3.95118,5.69463,2.10176,2.551,2.73253,3.61119,4.38919,1.57366,3.81086
-2.88444,0.367108,0.118349,2,7,0,12.7464,1.13098,3.50183,0.350265,1.27307,0.208457,0.897412,1.47736,0.297755,0.554273,0.741604,0.705378,1.23427,0.0989528,1.18086,4.45808,1.64725,3.23455,5.72735,2.13141,2.12926,2.95411,2.97228,4.75564,1.26794,4.12208
-2.43544,0.971648,0.118349,4,15,0,7.69718,1.669,3.03451,0.396263,1.40609,-0.349413,0.965077,1.49138,-0.360852,0.850218,0.661979,1.14473,1.20893,-0.607056,1.61064,4.2668,1.15543,2.1658,5.31814,1.70103,1.88394,3.01187,4.16852,5.08912,0.658461,3.36597
-2.43544,0.310166,0.118349,3,7,0,14.5221,1.669,3.03451,0.396263,1.40609,-0.349413,0.965077,1.49138,-0.360852,0.850218,0.661979,1.14473,1.20893,-0.607056,1.61064,4.2668,1.15543,2.1658,5.31814,1.70103,1.88394,3.01187,4.16852,5.08912,0.658461,3.36597
-6.09282,0.90901,0.118349,5,31,0,11.825,0.561839,3.55163,0.486564,1.13702,0.198581,0.719553,1.36296,0.411473,0.563486,0.643108,1.09628,1.48145,0.415604,1.28448,4.03828,0.712439,2.55683,4.84527,1.46997,2.00388,2.28762,3.89764,5.26846,1.48539,4.56459
-6.74831,0.709721,0.118349,3,7,0,14.5865,0.581078,3.46047,0.487456,1.1032,0.323849,0.905781,1.51665,0.611535,0.706458,1.05141,1.20554,1.26328,-0.137235,1.14939,3.81759,1.13089,3.13742,5.25671,2.13024,2.45033,3.64491,4.18145,4.3827,-0.463198,3.97616
0.284123,0.844807,0.118349,5,63,0,10.2895,1.03538,2.42525,0.312404,2.03605,0.441721,1.0878,2.07058,0.420934,0.88736,0.94069,1.49944,1.69094,0.124779,1.68771,4.93793,1.82273,2.77623,5.37355,1.79638,2.28833,2.59093,3.95024,4.62126,0.943355,4.09238
0.324179,0.202099,0.118349,4,31,0,3.47308,0.87812,2.50543,0.301392,1.77922,0.345884,1.19634,2.03315,0.471674,0.90149,1.19623,1.54978,1.69187,0.168462,1.46994,4.45771,1.19734,3.054,5.30426,1.56031,2.341,3.15795,4.09665,4.51806,0.738707,3.70423
1.89643,0.463164,0.118349,3,13,1,3.58749,0.815766,3.00174,0.272596,1.64757,0.424514,0.931075,1.54608,0.464778,0.74325,0.928263,1.26207,1.48912,0.0494951,1.19674,4.94558,1.51762,2.85462,4.77381,1.62355,2.2975,2.8936,3.92192,4.6523,0.370035,3.59527
1.89643,0.251901,0.118349,1,3,0,1.48928,0.815766,3.00174,0.272596,1.64757,0.424514,0.931075,1.54608,0.464778,0.74325,0.928263,1.26207,1.48912,0.0494951,1.19674,4.94558,1.51762,2.85462,4.77381,1.62355,2.2975,2.8936,3.92192,4.6523,0.370035,3.59527
1.89643,0.127212,0.118349,3,7,0,10.5313,0.815766,3.00174,0.272596,1.64757,0.424514,0.931075,1.54608,0.464778,0.74325,0.928263,1.26207,1.48912,0.0494951,1.19674,4.94558,1.51762,2.85462,4.77381,1.62355,2.2975,2.8936,3.92192,4.6523,0.370035,3.59527
-1.41894,0.978041,0.118349,4,23,0,7.59064,0.406214,4.29275,0.480078,1.25333,0.279172,0.727356,1.24787,0.388033,0.562616,0.773172,0.854651,0.92564,0.2489,0.838255,5.38021,1.19844,3.12236,5.35679,1.66576,2.41518,3.31904,3.66882,3.97356,1.06848,3.59842
-1.19697,0.914967,0.118349,5,31,0,4.47862,0.439744,3.51781,0.467657,1.39926,0.377203,0.916249,1.58008,0.565822,0.753528,0.737605,1.14797,1.16803,0.163711,1.16394,4.92232,1.32709,3.22323,5.55852,1.99063,2.65083,2.59484,4.03843,4.10902,0.576038,4.09454
-3.07502,0.785764,0.118349,4,31,0,5.96691,1.8875,3.71823,0.480154,1.1342,-0.0702045,0.95267,1.10813,-0.36555,0.836548,0.091276,1.29314,0.854543,-0.672406,1.80767,4.21722,2.1912,3.0355,5.38498,2.05707,2.05961,2.10117,4.25876,5.55227,0.783096,3.94901
-6.02149,0.87098,0.118349,5,63,0,19.9156,2.02171,2.71022,0.434719,1.57828,-0.503726,1.36433,1.10175,-0.261681,1.44681,-0.132645,1.90758,0.261477,-0.140062,2.03667,4.27749,1.5437,2.4016,4.46625,2.19047,2.87227,2.36742,4.09107,4.05573,1.17275,3.82646
-1.27182,0.701094,0.118349,3,7,0,10.2107,1.8875,2.99899,0.433417,1.53126,-0.48771,1.6565,1.03919,-0.63338,1.10276,0.384729,1.4443,0.540949,-0.3897,1.87319,4.59224,1.41817,3.43624,5.3757,1.1829,1.74209,2.76387,4.44047,4.17991,0.739093,3.75537
-1.27182,0.110804,0.118349,4,15,0,7.88515,1.8875,2.99899,0.433417,1.53126,-0.48771,1.6565,1.03919,-0.63338,1.10276,0.384729,1.4443,0.540949,-0.3897,1.87319,4.59224,1.41817,3.43624,5.3757,1.1829,1.74209,2.76387,4.44047,4.17991,0.739093,3.75537
-1.27182,0.0822091,0.118349,4,15,0,9.34055,1.8875,2.99899,0.433417,1.53126,-0.48771,1.6565,1.03919,-0.63338,1.10276,0.384729,1.4443,0.540949,-0.3897,1.87319,4.59224,1.41817,3.43624,5.3757,1.1829,1.74209,2.76387,4.44047,4.17991,0.739093,3.75537
-6.75503,0.485729,0.118349,2,7,0,16.5521,1.99376,3.04483,0.434997,1.64123,-0.695288,1.4053,0.817395,-0.678533,1.08371,0.27547,1.46941,0.72251,-0.39323,1.72688,4.99726,1.33528,2.44784,4.39118,0.897961,1.44194,2.52022,4.30195,4.80076,1.43021,3.38244
-4.00546,0.354843,0.118349,5,31,0,13.5166,1.95469,3.17074,0.388782,1.38584,-0.25546,1.30044,1.16518,-0.254628,1.02948,0.168921,1.4594,0.126788,-0.0651351,1.55684,4.39414,1.95088,3.1295,5.36365,2.48636,2.47307,2.48106,4.23777,3.49711,0.855085,3.58154
-3.25044,0.394408,0.118349,5,55,0,10.6802,1.80058,2.75895,0.40843,1.78403,-0.473478,1.52932,1.3874,-0.375569,0.881655,0.938883,0.874438,1.43246,-0.840457,2.43742,4.92203,1.55624,3.0494,5.45874,1.90442,1.71626,3.42715,3.71661,4.86079,0.808283,4.3455
-3.25044,0.0975558,0.118349,4,15,0,10.4505,1.80058,2.75895,0.40843,1.78403,-0.473478,1.52932,1.3874,-0.375569,0.881655,0.938883,0.874438,1.43246,-0.840457,2.43742,4.92203,1.55624,3.0494,5.45874,1.90442,1.71626,3.42715,3.71661,4.86079,0.808283,4.3455
0.095102,0.0683856,0.118349,5,31,0,9.55224,1.71689,2.89623,0.404647,1.58664,-0.277243,1.432,1.07363,0.119525,0.750892,0.778897,1.0309,1.1389,-0.456529,1.85795,4.59529,1.63963,3.31655,4.83597,2.35249,2.24005,3.11555,3.89836,4.57756,1.00782,3.95314
-2.82655,0.853852,0.118349,3,7,0,4.67022,1.59371,2.82281,0.425917,1.59341,-0.215489,1.50617,1.06303,0.21796,0.573492,0.741209,1.00888,1.42155,-0.608071,1.76628,4.49788,1.50492,3.59928,4.68384,2.23017,1.85903,2.6503,3.58702,4.9959,0.649092,3.66515
-2.51802,0.560828,0.118349,4,15,0,8.13621,1.69746,2.96952,0.372578,1.41543,-0.308109,1.26083,1.11771,0.0711861,0.463975,1.05043,0.855151,1.06729,-0.457106,1.75264,4.20313,1.30692,2.90787,4.76414,2.27779,1.51261,3.3743,3.9336,4.26673,0.81817,3.80948
-3.85073,0.687172,0.118349,3,7,0,8.86794,1.66469,2.93584,0.377446,1.36909,-0.114722,1.19745,1.07219,0.0643675,0.454694,1.03247,1.07948,1.02192,-0.386196,1.87462,4.01942,1.65874,3.03299,4.51485,2.06977,1.43597,3.28507,4.37904,4.42309,0.863912,4.22751
-9.96801,0.89109,0.118349,4,23,0,17.9159,0.452805,2.67727,0.463695,1.79597,0.687067,0.768131,1.69814,0.723927,0.826715,0.703528,1.09891,1.61577,0.287898,1.31189,4.80829,1.83974,2.0566,4.5465,1.93841,2.21345,1.88366,2.94219,4.32601,0.771031,3.51232
-10.3207,0.936605,0.118349,5,31,0,18.4435,1.53266,2.98327,0.446908,1.68477,0.173709,0.774395,1.77477,0.00585898,0.907634,0.812957,1.55194,0.724562,-0.0841217,1.62185,5.02612,2.61387,2.45754,5.78065,2.54829,2.60492,3.40395,5.32368,4.14719,0.95051,4.25323
-8.52095,0.820745,0.118349,5,31,0,16.5806,1.90286,2.55882,0.429101,2.1059,-0.570335,1.29884,1.54312,-0.383162,1.06279,0.678052,1.32751,1.3601,-0.465889,1.89946,5.38863,1.90828,2.24124,4.96618,2.24384,1.98216,2.95986,4.03864,5.07133,1.84002,3.39066
-6.42269,0.953081,0.118349,4,15,0,13.3244,2.13708,2.73082,0.391426,1.79204,-0.433975,1.79203,0.791152,-0.185846,0.948442,0.298182,1.71285,0.638368,-0.842079,2.41603,4.89375,2.25308,3.41984,4.7778,2.29128,1.95798,2.34502,4.23149,4.77057,0.880231,3.18432
-2.32641,0.473694,0.118349,3,15,0,11.1661,2.07875,2.8878,0.372075,1.62381,-0.429831,1.33254,1.02385,-0.449797,1.40811,0.164733,1.40727,0.536715,-0.351592,2.1586,4.68923,1.98739,2.63384,4.56441,1.94443,2.53439,2.9872,3.90869,4.10386,1.26876,3.91579
-0.473371,0.519426,0.118349,3,11,0,4.4327,2.03988,2.91987,0.367741,1.58002,-0.468483,1.38202,1.09807,-0.522933,1.37315,0.211746,1.48402,0.350734,-0.385876,2.19019,4.61346,1.77789,2.68587,4.85276,1.88125,2.40811,2.97933,4.17832,3.90962,0.776636,3.92902
-3.12182,0.0849688,0.118349,4,15,0,5.72287,2.14608,2.8495,0.363567,1.57669,-0.319944,1.34846,1.09014,-0.513344,1.39026,0.219986,1.54559,0.394801,-0.437827,2.07842,4.49278,2.21565,2.80949,4.70885,2.13626,2.35631,3.01672,4.21214,4.17567,1.0787,3.33328
-3.12182,0.134711,0.118349,2,7,0,12.1455,2.14608,2.8495,0.363567,1.57669,-0.319944,1.34846,1.09014,-0.513344,1.39026,0.219986,1.54559,0.394801,-0.437827,2.07842,4.49278,2.21565,2.80949,4.70885,2.13626,2.35631,3.01672,4.21214,4.17567,1.0787,3.33328
-4.02133,0.211443,0.118349,4,15,0,7.76701,1.86788,3.00879,0.346276,1.65423,-0.173103,1.38849,1.22005,-0.616283,1.33915,0.189425,1.52325,0.605956,-0.423209,2.25671,4.97724,2.37547,3.45482,5.412,1.40466,2.40259,2.77575,4.35906,4.39149,0.759915,4.65157
-0.343994,0.36152,0.118349,4,15,0,11.2694,1.93699,2.81334,0.355109,1.57832,-0.365359,1.47519,1.0956,-0.497499,1.27505,0.051572,1.69186,0.595521,-0.265371,2.02604,4.44036,1.77333,3.02494,4.89554,1.59299,2.2298,2.29423,4.12903,4.4324,1.27625,4.01154
-2.91667,0.433987,0.118349,4,15,0,5.67749,2.08427,3.37602,0.36361,1.53386,-0.621213,1.3855,1.05714,-0.95206,1.45081,0.057663,1.39321,0.481904,-0.199011,1.90941,5.17836,1.64082,2.71412,5.40852,1.24044,1.88697,3.00096,4.27468,4.57158,1.69915,4.32212
